0.0388706 -1.49483 -2.6308
1.40301 -0.964678 -2.49426
5.19315 3.24539 -2.50077
3.31292 3.0624 -3.91938
1.88829 2.60299 -3.39697
0.339531 2.53281 -5.77874
0.732107 -1.62721 -4.40073
3.55499 2.2687 -4.59173
0.935261 -3.72876 -2.82762
-0.981391 0.200553 -5.63604
0.198571 -1.44817 -5.60745
1.56526 0.329252 -3.7759
-0.485922 3.61223 -2.14367
-2.21352 3.59943 -6.10505
0.781049 4.20571 -1.62344
-1.01713 1.56076 -2.20774
0.56384 -2.1176 -2.39059
1.8946 -0.394723 -5.1435
2.65142 -2.82065 -1.91891
-0.912686 -0.136612 -2.16658
-0.827604 -0.471881 -2.11468
0.388788 -0.842132 0.63513
1.37172 -0.0535364 3.81486
1.19006 -1.33071 1.67341
2.41959 1.3785 4.60696
1.72551 2.15008 4.38158
0.371852 -1.64356 6.58098
0.620017 -1.23633 4.19768
1.72818 0.695713 2.58076
0.634225 2.9727 -3.3029
0.872575 -1.49346 4.32213
3.03054 -0.754574 2.6719
3.22615 1.22074 5.64446
4.48194 3.00808 5.77056
4.30377 5.14195 4.36503
1.57752 2.20652 1.24213
3.39019 4.05145 7.18678
2.41916 -1.93699 5.01959
0.144898 -2.70337 6.92559
-1.6352 -0.133608 6.90498
-5.38554 -3.74711 5.68217
1.06812 1.28848 5.92018
2.22978 -0.843158 9.79348
7.6194 -0.433505 4.83657
2.77697 0.401576 3.30046
6.62375 1.26613 6.74431
-0.483335 0.234977 4.3043
-2.45945 -2.14312 3.66833
-2.60925 3.16825 1.7537
-2.12989 0.065268 3.5716
-3.16203 0.421583 3.26663
0.218353 0.213931 2.81988
-0.589777 -0.015288 5.0388
-1.02231 3.66098 3.09754
-6.36196 1.28833 2.78915
-6.48516 -1.32006 2.59151
0.228021 -0.99301 4.73812
-1.71616 5.70255 6.66399
-1.36351 4.80129 2.18006
-4.27215 3.62727 4.90437
-1.85854 0.50213 3.48438
-1.72207 2.73449 2.73656
1.76386 -2.80737 2.64044
-1.23983 2.29804 2.99709
0.502937 2.37733 5.85806
2.21668 1.99327 2.76013
1.06364 0.690829 2.5603
0.405408 5.8221 7.32336
0.780608 -3.41156 4.23872
-0.607192 -0.294217 -4.53609
1.85269 1.73866 -7.87857
-0.007731 -1.46466 -3.16622
-0.661969 1.73825 -4.35196
1.18325 0.622052 -2.33897
0.104171 1.59865 -6.56018
1.71372 2.43779 -1.43293
0.719399 0.307545 -6.35503
-0.978474 0.803588 -4.94428
-5.44964 0.166721 -8.3322
0.137325 -2.51175 -4.37367
-0.823555 -1.91462 -3.56206
1.46976 1.97455 -4.41254
-0.00378848 -1.01667 -3.03903
0.264452 -1.06925 3.40789
1.96024 -0.452028 5.78568
3.3955 0.944194 1.90238
1.54582 -3.79955 3.95743
0.349709 -4.35311 1.92758
1.84818 -1.56981 2.05404
1.84088 0.396519 2.40307
0.920435 -2.93664 2.65952
-0.344545 2.53062 -3.19855
2.24485 2.2871 -1.86524
2.62818 3.98912 -6.35371
0.940815 2.54832 -5.80695
0.9086 -1.08872 -1.37327
-1.91003 6.55951 6.29354
0.263104 -0.699222 1.35452
0.338671 -0.762024 -5.34558
-0.437312 0.0231854 -2.8696
0.561785 1.0272 -2.35898
-2.32942 -0.712387 -3.27441
-2.05912 -0.410769 -3.03682
1.46378 -1.54418 -4.95796
0.841896 -1.88916 -2.29825
-0.0169614 -3.66727 -2.9225
-0.0668181 -4.97581 -5.90484
-0.489403 0.953682 -2.56913
1.85186 -1.58292 2.65282
2.08682 -1.06456 3.55501
2.94233 0.340717 1.37894
0.187592 1.78878 1.42389
0.721154 0.255122 -1.22554
-1.30162 0.438541 -3.8901
-0.341837 -0.557257 -4.74213
-0.292686 -1.02395 -2.93833
1.09048 0.223442 -4.491
-0.678539 1.17734 -6.52313
1.55383 0.85596 -3.15057
0.150243 1.36768 -3.1725
-0.0675476 3.07554 -3.3798
-0.0616776 2.29767 -3.87613
2.1881 -0.991522 -7.06672
0.821121 -5.44363 -4.06175
1.68707 -5.1633 -3.54839
6.09988 -2.94442 -1.27421
2.18401 -3.20017 -3.3172
3.33043 -3.46331 -2.75975
0.695703 -3.80478 -3.50426
1.81188 -2.65483 2.31246
-0.485273 -6.06587 6.38874
-1.0719 -3.06015 0.95904
-0.375686 -0.413113 -2.42252
-2.14579 -1.3602 -2.17851
-0.411972 1.33717 2.30392
-0.241027 2.2207 7.49158
-1.14043 -2.1034 5.73777
-1.80366 -0.795563 5.86694
-4.47007 2.44363 3.54374
0.0804864 -0.228621 2.38994
-2.43061 -1.17021 4.8844
-2.7324 -4.82513 4.68737
0.850683 -0.739916 3.95281
-0.0706268 4.62406 5.66121
0.872117 1.13543 3.23329
1.66259 -1.46573 1.8509
1.40514 0.43968 3.61094
-2.02703 1.96169 3.42615
-4.69082 0.597341 3.29504
-5.87358 1.28466 1.84855
-6.67108 1.46542 4.66431
-6.8835 -0.0845481 2.94843
-5.91136 -3.03469 4.36841
-6.36317 1.79768 3.82726
-2.31173 1.39096 5.28944
-0.514045 1.19966 0.980194
-0.627688 -0.629796 -7.1815
-1.30776 3.12131 0.844608
-1.04954 -0.991109 3.84737
3.07142 2.14549 4.25583
2.90407 3.01026 3.28087
1.48115 -3.45359 1.29764
2.53632 2.05894 4.26536
0.817472 -2.72195 4.419
1.19293 -1.49195 1.09981
0.799891 1.19723 4.07558
0.874214 -0.127271 2.17644
6.31045 0.831274 10.0016
8.6448 9.34052 9.55218
11.3109 9.8608 6.72235
9.8525 13.1229 8.61083
12.245 6.10268 4.30132
11.5998 2.13479 4.50685
6.92994 4.41905 3.44907
6.35922 1.22665 2.12019
5.71692 -1.17883 6.12364
6.17177 -0.100949 -4.83321
7.60898 2.25542 -8.23831
7.36144 3.69892 -0.287793
7.55169 1.79945 4.11688
6.7053 -0.329525 4.85701
3.74 0.492 1.54021
-1.34848 0.0764406 3.97803
-0.812644 3.21046 5.89445
-2.26714 4.47389 3.5641
1.14131 -0.528401 4.88709
-0.334888 2.51347 -3.66743
1.65843 0.993417 0.981707
0.924862 0.719613 1.9606
-1.52028 2.76576 3.67823
-0.369772 2.91671 6.71898
-0.332684 -0.613545 1.06232
-2.32447 -2.62985 -2.71965
-3.4852 3.43338 -2.11446
-0.0513207 1.85219 -9.73395
0.0385692 -1.25793 -9.31024
2.92728 -6.42246 -10.1076
6.17431 -5.61793 -5.92837
7.35522 -7.46767 -2.89822
5.86264 -3.14379 -1.42902
0.975565 -3.8062 -6.96273
-0.0248123 -6.21065 -4.5468
-2.42803 0.00196525 -2.0621
-4.6587 2.07032 -3.2812
-0.00456412 2.77531 1.02297
-0.299134 3.6736 3.61102
2.20646 1.24131 2.38926
0.386976 -0.853018 1.51857
2.82974 -3.183 3.3696
-1.60809 0.573515 2.28897
1.52606 1.72995 3.28027
2.60242 2.73292 5.57266
1.45403 -1.01906 3.59414
0.683471 -3.78644 3.54142
-1.56475 -0.70727 2.03572
-0.951099 0.276856 5.29118
0.786814 0.50074 2.67877
-2.5284 -1.67363 1.62935
-2.27495 0.862821 4.85012
2.90434 1.73113 5.54478
1.55567 2.42938 2.19871
0.0992721 0.197076 3.82935
1.24503 2.33817 1.88459
3.47992 -0.931221 3.16829
4.48847 -0.0450609 3.42284
2.13698 -1.04099 1.73372
2.47464 1.68734 5.469
-0.484845 1.31821 5.09007
2.96355 -0.435873 1.29445
-1.54175 1.72383 2.87546
0.424414 -4.10969 4.03942
1.8965 0.144489 2.18307
0.176916 -0.977978 1.59759
1.99226 0.869733 3.04045
2.03626 3.5161 2.15424
-2.06408 3.90091 3.38714
-0.0546714 1.55069 7.07143
2.72763 3.89535 2.39269
2.98317 1.9517 5.72974
3.97537 2.46905 1.44617
2.6146 2.72017 1.49005
0.78592 0.108565 -2.31826
2.03738 1.18024 -1.03371
0.840164 -0.654253 -2.80545
-1.42618 -1.43189 -0.627361
0.0705173 0.46907 -2.47047
1.24317 2.68491 -3.52382
3.4846 1.3262 -2.6588
0.0791279 2.02237 -2.95701
-2.24304 -1.14684 -4.27003
0.733019 1.26559 -3.6008
-1.12003 3.6716 -3.0325
3.30373 2.45438 -4.58773
5.63763 3.82222 -3.30409
3.76271 0.302836 -5.10904
3.03528 -0.933806 -4.90108
-2.1636 -1.46415 -5.08446
-1.70667 0.674592 -2.25452
-0.371823 0.589829 -3.90608
-0.593856 -1.19776 -0.95262
-1.29619 -0.686699 6.44201
1.08499 -3.8833 2.60177
3.83692 -1.3617 4.11319
2.04965 1.29765 3.02441
0.504091 3.38042 2.80286
0.846859 2.35333 2.77911
3.18284 3.73343 4.47412
2.3041 -2.8436 3.96826
1.9211 0.454113 0.537253
2.89644 2.50642 8.32315
1.35882 3.04547 5.92407
0.114684 1.88903 1.97154
0.0682787 3.01309 3.26332
1.16844 2.5789 7.98123
2.19154 0.780859 6.23915
3.7947 -2.66133 1.18708
0.265436 1.11766 1.16702
-1.29523 -0.512784 2.33967
-3.02509 -0.0623484 2.50275
0.28476 1.88727 7.5528
1.78235 2.41262 10.3186
-1.16032 0.375655 2.91052
0.143796 -3.25758 3.41338
4.97139 -2.68247 6.21806
2.05066 0.191014 -0.794826
1.41387 1.66565 3.5147
-0.988677 -0.896809 1.85059
1.77386 0.392446 5.69296
-0.941997 1.77254 3.21158
-3.64717 1.90884 2.94885
-4.47373 -2.75741 3.3033
-2.58625 -3.56721 6.14228
-2.50958 -5.24667 6.772
-6.57394 -5.91131 6.64277
-3.12964 -3.47202 8.24286
-1.14617 -0.0605006 12.2138
-1.7012 -2.20344 3.7576
-2.89631 -0.996371 4.08366
-1.34026 3.73115 2.78864
0.217457 4.39734 5.74898
-3.48634 -0.296338 9.19858
-2.23343 -0.776543 5.34423
-1.0536 -0.286445 1.61598
1.97092 -0.474019 -2.41043
-0.156725 -1.21625 -6.4017
-0.833198 -1.29559 1.87608
0.465411 -1.92172 4.11589
-1.70327 1.37472 3.34473
-2.12312 2.15487 5.86599
0.548966 1.62424 3.82642
1.27364 -1.54756 1.40436
6.02062 -1.30204 4.41642
5.72912 -1.54403 5.1488
5.63407 -0.0959023 8.1404
2.48423 -2.27571 2.67778
0.674707 -3.18972 2.18652
5.9439 1.29298 2.74783
8.55712 0.716109 1.90196
5.31945 -3.59594 4.45641
3.03661 -1.16338 6.13132
2.75382 -4.78335 -1.08815
0.840994 -1.12573 -4.99666
0.631717 2.52956 -0.637444
-1.56634 0.398719 -4.49739
0.184273 1.17868 -2.89208
1.27546 -1.89739 -1.817
0.801982 1.95378 3.9228
2.45205 -0.538395 4.76056
-1.06699 1.3318 -1.54755
-1.58506 1.36793 -1.80475
-3.68687 2.95616 -4.94526
-4.45343 -0.796485 -2.07835
-0.890107 2.20013 -2.14402
-4.22118 -0.400733 -2.63565
0.280289 0.106357 -2.56279
-4.88441 3.05452 -7.10787
-3.06453 1.4233 -2.17539
2.168 -0.579501 -4.70949
0.266436 1.01594 -3.44822
0.352118 0.260991 -3.78711
2.69056 -1.08648 -2.67301
1.04267 1.65125 -5.44597
0.946322 3.54702 -5.61077
2.49692 0.310035 -1.41214
3.2449 -2.77016 2.26506
1.02459 -1.68982 4.94816
1.7178 -2.22421 5.94673
-0.00816535 -0.368027 7.54249
0.484583 2.36881 3.53346
-0.275317 -2.95357 -2.893
0.808036 1.81961 -2.5076
2.16834 -2.54855 -4.51691
0.8769 1.89741 -5.18991
1.30708 2.17827 1.05371
-0.404946 -3.65137 -4.68569
-1.49768 -1.0415 -3.51536
-0.472546 -0.729555 -1.50099
-2.11679 -1.47838 -1.88624
-0.864598 0.118654 -3.68588
0.725802 3.06261 -3.92859
0.880527 2.30544 -5.03308
2.16743 -0.0776059 -5.00224
3.04563 -0.977309 -3.09407
2.8709 -3.10137 -2.10385
1.15423 -1.62839 -2.15321
3.10051 -2.56484 -4.58263
0.250926 0.176898 -1.69221
2.13353 -0.956175 -0.914219
1.67309 1.2727 -3.52969
0.747411 3.63625 -5.06224
-1.85833 0.00342783 -6.64744
0.359555 -1.37769 -1.84965
-0.313106 -4.03109 -3.48921
0.814464 -0.553248 -0.403574
-1.15657 -1.16435 -2.71559
-0.193373 -3.55289 3.76084
0.762085 -3.8013 1.86907
0.331863 1.00543 2.69764
-1.46567 -0.885548 3.06749
-1.91495 -1.99841 -3.73436
0.906714 -4.23987 -5.39133
0.602966 -3.08776 -2.58858
-4.15271 -1.78074 -4.5398
-1.9177 1.42488 -2.98984
0.429357 0.878065 -0.712215
-1.95785 -0.960158 -2.33585
-3.18705 2.69493 -4.91688
-0.687126 0.636022 2.25082
-2.39587 1.09832 8.63862
-1.64417 -1.61748 3.29079
-0.878784 -0.503254 3.51045
-4.93329 9.04284 3.05829
-4.40876 1.23704 2.19339
-5.90319 1.35766 3.03666
-3.79029 2.68978 -1.50183
-3.01413 0.0210107 -4.34361
-2.98813 -2.63761 -7.11581
1.70257 -4.16804 -4.86411
-0.301147 0.705055 -1.30123
0.201126 2.36171 -4.46031
-1.31404 1.31049 6.41607
0.824296 -3.77528 4.45702
0.327569 -3.66958 4.87983
-2.14055 0.104349 4.22019
-1.52842 -0.650523 5.04564
2.64106 -0.416384 4.07008
5.00689 -0.0659604 2.93114
2.62399 -0.0523169 3.67498
-0.947897 0.466117 3.92731
2.09468 -2.0777 2.99311
2.7156 -1.81835 3.34014
3.44003 0.584397 2.28458
1.23394 2.47555 4.98612
0.656915 2.69455 -5.80827
3.58754 1.74778 -4.44187
4.1049 2.33989 -7.38077
0.689306 1.77722 -7.33037
-0.544088 4.47776 -12.6831
3.67081 10.0226 -3.82774
6.07046 11.2812 -5.9572
4.81995 2.35214 -1.21466
3.09451 1.46995 2.77891
0.285526 2.4207 4.80632
1.58617 4.22058 2.74863
-1.38422 4.45133 5.91603
-0.840308 -3.09232 4.07251
-2.11873 -0.815527 2.121
-3.01271 0.382371 2.20276
-5.78228 0.261112 5.34349
-5.69578 -3.01541 3.69041
-3.05371 -0.676074 2.5571
-0.134337 -1.15154 -1.19269
-0.251364 -0.951756 1.4458
0.896561 -2.69733 2.2602
2.54513 -0.400644 3.15551
1.18116 2.88388 3.47285
2.24389 -1.26323 -5.02191
4.51666 -1.78054 -2.63945
4.54928 -3.6577 -6.59807
1.11331 1.87379 -1.69421
-0.459194 0.891572 -1.93176
-1.59801 -1.0001 -3.10423
-0.914632 0.0102843 -3.85731
1.53123 2.98688 1.21154
2.13756 1.83744 2.58562
1.43565 2.78516 3.56485
1.44863 1.40301 3.31981
-1.53354 1.80747 1.20186
-0.497316 4.80552 3.01562
-1.31046 1.34741 5.24399
-0.456061 0.753322 4.24578
-2.31617 0.335724 1.8141
-1.81448 1.48628 4.10178
-2.53183 -1.12573 3.71848
-0.490297 2.91045 3.7291
0.311885 2.84188 3.87066
0.0667797 0.69481 1.34727
0.546505 3.21919 -5.47588
3.47133 6.78237 -4.95292
7.43506 3.22656 -12.2025
4.18528 -2.52437 -3.58276
4.75239 -0.917973 -4.71905
2.16721 -0.800527 -3.5287
0.739673 3.47287 1.64654
0.368205 1.30817 5.30325
3.59434 0.0411072 2.35833
-0.0910993 -0.910476 0.678199
-1.04325 2.84934 2.421
0.9019 5.37526 3.48773
2.81369 -0.684661 3.27564
-1.18501 -1.3297 -3.03117
-1.25234 -1.75097 -2.25964
-2.10061 -2.07854 -2.46204
-1.53572 -1.68251 -1.89609
-1.78309 -0.216781 -2.35286
-3.66753 -8.61822 -7.16005
-4.28523 1.48147 -6.14322
-2.32965 -2.08061 -2.32124
-0.772113 -0.332333 1.47343
-1.49086 1.24634 -2.88467
-0.926042 -0.927871 -1.95891
-1.5452 -0.624834 -3.28435
-0.694075 -0.405181 -3.16896
0.216925 0.238047 -1.9519
-0.0952359 -2.00663 -3.64557
-1.50391 -5.08403 -4.71313
-1.82734 -1.00388 -1.19163
-0.372612 -0.310426 -2.73671
-1.98073 -3.05548 -1.6985
-1.10951 0.532458 -1.75953
0.904441 -0.232893 5.71466
0.555437 -2.78918 3.37587
-0.412219 1.01882 -1.54997
2.7162 1.59221 -2.28765
2.70781 1.69302 -3.14321
3.67526 -0.481558 -5.83153
-2.77248 1.80444 -4.3324
-0.584251 -1.72196 -1.24001
0.369185 1.56807 -3.80492
-0.909175 -4.80467 -3.71519
-1.43455 -0.85219 -3.37431
-0.440767 -1.79562 -1.96101
2.9327 -3.09989 1.9925
2.62654 -1.56949 1.32824
1.68405 -3.91477 -2.90856
-0.25784 -2.98125 -5.31783
-0.409863 -4.85953 -3.96181
0.788032 0.853704 -5.12375
1.20051 -0.86148 -4.07581
-1.6081 -1.05639 -4.38887
-1.23506 0.97593 -1.06776
1.14248 1.3862 -3.94599
0.0457182 1.25347 -3.42693
-1.42943 -3.05567 -2.37522
2.39895 -0.150914 -3.80328
-2.3338 2.23534 -3.22911
-2.66168 -2.40771 -2.32279
-1.17448 -3.33281 -4.07568
1.48818 0.823363 -4.75796
0.487619 0.114666 -2.51932
2.56259 -2.65378 -2.92928
-1.22331 -1.27711 -4.28865
1.70741 1.464 -2.33316
0.574948 -0.879715 -4.31247
-1.62306 -2.95018 -3.32593
0.414123 -2.17698 -5.7211
1.53914 -1.274 -3.72286
2.51962 -0.743959 -4.07553
4.15554 -2.70839 6.03214
3.53071 0.0704714 7.30867
0.1139 0.47013 4.70958
1.53119 -1.05161 5.45503
-1.09374 3.94694 4.97837
0.175856 -1.86948 2.68274
1.47191 -1.89417 1.05141
0.976424 5.09606 -3.67067
6.45945 3.84252 -1.16204
3.49316 0.229237 -5.59132
2.39696 0.8717 -1.51453
3.48217 -0.0360331 -3.45414
0.619017 2.20952 -6.7494
-1.03235 -0.956068 -3.39768
-0.215094 2.27968 -7.54907
3.28244 1.32387 -2.71373
5.06206 1.59536 -3.24296
1.43197 -0.52451 -3.81367
0.640085 -0.383886 -2.10646
-0.569562 0.836106 -3.05114
-0.981912 0.887068 -2.74113
-2.28355 0.516759 -4.18403
-0.917468 2.13112 -0.851306
1.36532 3.42559 -4.9216
-1.92404 3.40084 -4.4952
-0.718513 2.84907 2.16303
0.0244274 -1.28539 5.16721
-2.40247 3.6233 4.82286
-1.2201 3.91499 3.29966
-1.89567 3.18396 3.55182
-2.02942 3.15653 3.5517
-0.388093 -0.439996 0.992726
-0.932888 0.742053 -0.526094
-1.54525 -2.16888 3.0685
0.589441 0.86973 3.34072
4.68285 -2.65061 3.73761
6.28096 -0.13246 5.62485
3.00204 -2.2184 5.91432
5.36408 1.53379 8.72048
4.36683 0.650401 4.02331
-0.143128 -0.626299 0.954257
-0.994283 1.51988 -4.08317
-1.17609 0.341608 -2.68354
-0.919238 -1.45769 -2.78935
-3.21135 2.51756 3.45307
-4.87474 2.0343 3.18918
-1.52865 0.515825 4.61279
0.0850451 0.805083 3.12288
4.65052 0.390428 9.43877
1.89189 1.95109 7.00228
-0.767216 0.128396 4.95488
0.847749 0.563226 6.06679
-0.832602 1.72275 3.42693
0.493193 -2.67159 4.26298
-0.314307 2.39988 2.49423
-0.0988437 0.119151 -2.5892
1.91218 -0.328093 -2.16455
-1.85767 0.701607 -3.39373
2.35146 -0.476858 2.08854
3.68841 1.29147 5.06003
2.35917 -0.58794 5.69847
0.385771 -1.94222 -0.813147
-1.61399 1.78229 -4.15378
-0.107136 -2.58882 -6.56246
-1.49534 -6.41704 -4.72012
-1.37844 -3.07896 -4.63306
-4.85783 -0.894938 -5.18792
-4.24488 1.16795 -2.84302
-2.42305 -2.33441 -4.50997
0.712581 -1.85957 -4.18739
-0.402228 0.869371 -3.05652
-1.93237 -2.14876 -2.4218
-1.93237 -2.14876 -2.4218
-3.34538 -2.166 -9.60766
-4.08374 0.37984 -7.10252
-0.678763 2.02306 -7.93069
0.0211881 1.86992 -1.19042
2.94244 0.7909 -1.86265
2.75265 5.5609 -4.47294
1.16401 -0.360472 -4.55442
0.286061 -1.9275 -4.56056
3.25851 -3.22329 -2.47379
2.20531 -0.625308 1.62518
2.72692 -2.43927 -3.0559
2.96008 -3.89835 -7.0575
4.51256 -1.53624 -5.12805
2.1361 4.61656 -2.32323
1.04396 3.5882 3.58659
0.642632 3.94751 2.2787
-1.48359 3.34758 4.90886
-2.94284 2.58209 2.68983
-1.63451 0.00598057 1.7056
-1.56331 -0.437155 6.74714
-1.68396 1.71726 3.97846
-1.15186 1.37744 -0.706764
-1.96764 -3.16278 3.33594
-1.07967 0.868306 3.51683
-2.02724 0.0147157 2.33038
0.640905 0.569225 2.53479
1.54936 1.58754 4.95774
-0.0308671 -0.559116 2.52053
-0.752249 1.53369 3.89335
0.0562897 3.82959 2.71734
-0.876302 0.596095 2.99322
-1.15403 0.374365 -0.928728
0.879455 0.667203 -3.29911
-0.668153 0.611196 -2.23424
-4.67631 -1.09356 3.90914
-5.03819 -2.11179 5.50882
-3.05238 -5.61106 7.59907
-2.23815 -0.89041 7.63943
-2.42817 -1.90427 1.7535
-0.53503 -0.29403 6.1497
1.20499 -3.54273 4.32958
-1.22764 -0.719853 -1.20321
-0.662185 0.899797 3.24324
-0.709926 -3.42685 3.93201
-2.047 -1.16172 2.91438
-2.40296 1.23549 5.57451
-4.25033 2.45593 5.00694
-1.84367 3.95029 11.4606
-1.70255 -4.58431 7.29904
1.3067 0.280876 2.94422
-0.435578 -0.67988 0.837975
-2.54568 0.270223 2.3406
-3.08963 2.51542 6.43855
-0.106995 5.36947 7.66238
1.26481 -1.42339 1.92716
2.05735 0.0927757 4.26688
0.60707 1.02086 2.45432
3.61589 2.793 2.71997
2.43805 -1.23002 3.18889
1.53487 -1.11415 3.76697
-0.546455 0.485732 2.36149
-1.23747 2.39302 3.40786
-1.37089 0.26957 8.3336
-5.23239 -0.879427 8.19597
-1.46865 0.740697 2.52102
-0.858356 2.05253 -4.00607
0.933757 -1.06583 -1.1478
2.52587 0.688282 -2.64677
1.32193 -2.9398 -2.913
-3.35424 -1.87451 -3.24495
-1.40105 -2.15959 1.994
-2.94376 1.43155 4.71873
-1.87684 0.704699 -1.23386
-0.748069 -0.632195 -2.76575
-1.67155 -2.9067 -1.7632
-2.87672 0.454292 -6.28104
-0.0370523 -1.03064 -3.56197
0.803026 0.61246 -5.19343
2.30552 0.546942 1.83429
1.30732 -3.97775 3.01454
0.142913 -2.32504 3.43586
-4.31655 -0.702684 6.44145
-3.5636 -2.01422 1.69396
-2.91655 0.147043 3.72517
-3.16826 -2.55484 4.34817
-0.254857 0.75147 4.97933
-0.228535 -2.2266 7.18076
0.530686 -7.47266 6.43408
-1.6655 -3.95131 0.316122
-3.61843 -0.638774 0.968236
-1.65454 1.66265 -3.91165
-1.29272 0.536091 -3.42756
-0.474966 -2.16196 -4.36409
-1.57842 0.117554 -3.87929
2.18416 1.14557 -5.61145
2.87342 4.92777 -4.21706
-1.26678 3.41764 -6.02637
-3.65129 5.5406 -3.31298
-3.73886 3.64887 -1.51626
-0.374592 -3.21332 -2.86646
0.838855 -1.49803 -3.26212
0.740898 -6.14006 -6.82482
4.86251 -3.63652 -4.19714
3.99348 -0.868432 -6.00803
4.0631 2.95528 -1.56355
1.94726 3.19476 -1.11103
0.121896 -2.01729 2.25933
0.279939 -2.51624 1.7824
0.637361 -3.26933 3.74974
0.289934 -3.42165 6.57689
-0.44799 -1.73267 3.92113
0.485959 -1.9979 3.47137
-1.17914 -1.04811 6.94948
0.085284 1.89739 3.03057
-2.91299 -3.24673 5.67696
-2.27807 -1.48146 2.73151
-1.95478 0.309709 4.60057
0.815924 -4.62235 3.32694
-2.29107 -4.52466 3.04435
-0.320698 -3.23139 3.20238
-3.17078 0.440039 0.978975
-2.86624 0.335544 8.46756
-2.01317 1.43472 0.306076
0.226395 -0.251606 1.66098
4.77126 0.543459 1.20657
1.57627 1.20581 2.54754
-1.0835 3.98397 3.95672
-1.72545 -0.508491 4.34171
-1.17211 0.870066 3.44263
-0.217994 -0.400567 3.51025
-0.21963 1.77061 2.23882
2.55028 -2.15555 5.30079
2.98491 1.12972 2.25154
1.88519 -0.347742 3.44859
2.20239 -2.16701 4.43889
-0.057841 -0.00564053 3.70813
2.73496 -0.104852 1.47133
2.62893 -3.2528 6.77872
1.5215 -3.08012 5.46241
0.375906 0.833435 2.06316
2.27877 -1.59507 4.54612
-3.2545 -1.07734 3.10788
-3.17654 -2.66012 1.76941
2.0701 0.051855 -2.47499
4.14326 0.0626192 1.8823
0.312474 1.59104 4.08167
-1.08838 -0.579899 2.47877
1.75841 -0.111676 1.17547
0.57888 0.191558 -2.16755
-1.59919 3.15632 -2.47486
-1.4231 0.228984 -3.59974
-2.2407 -0.832594 -0.642621
0.533419 2.31921 0.832362
-0.234285 2.61989 -2.45153
1.71595 -0.466515 -3.8465
-0.251842 0.810183 -2.23444
0.600401 -1.38405 3.91324
-1.63571 -2.42628 -1.83915
-2.10064 -2.58844 -4.26784
1.10978 -2.02143 -3.51763
1.56818 -3.46538 -2.87451
2.29978 -0.912622 -2.80851
2.26518 -4.96113 -4.55598
1.94048 2.01467 -3.28445
0.926683 5.66477 1.35302
1.10457 -1.23515 1.30105
2.85315 0.302097 0.914126
3.13989 0.687998 2.19374
4.01605 -0.538768 4.26131
1.64178 0.520205 6.06106
-0.448597 -3.7378 3.3216
-0.262028 -0.511632 1.3489
-0.843076 0.368241 2.07924
-3.89429 -2.29984 3.32709
-3.9659 -2.5152 3.0771
-3.80399 -0.0763863 2.01181
-5.04146 2.00592 -2.88329
-4.90506 2.64121 -5.02231
-5.61616 -2.79356 -3.42338
-3.39197 -2.62642 -7.15008
-2.00873 0.498437 -8.57609
2.79429 3.42856 -2.73559
0.660494 -0.196102 -2.58442
1.2831 -2.48881 -2.98755
0.446173 -1.40447 -1.51744
-1.01535 -0.0865525 4.88671
0.00880585 -4.70027 2.79445
2.38336 3.1117 4.18779
-0.434323 2.0893 3.45267
-0.562691 -1.084 6.30988
0.956212 1.16798 1.79856
-2.44626 0.27634 2.92889
1.14588 0.158726 3.9625
0.373332 1.97613 2.46293
0.373332 1.97613 2.46293
-1.82546 2.77515 2.72737
0.624728 -3.87787 4.03356
2.60797 -3.14592 2.72814
-1.71284 -0.73741 2.49282
-0.570305 0.841792 1.178
-3.16544 -2.25026 5.48433
-2.50224 2.41146 -1.93529
-2.18106 -1.02437 -5.56138
-3.06975 -5.64084 1.62853
-5.62527 0.582932 3.94687
-3.4791 2.07838 2.50065
-3.86445 3.60865 2.99646
-0.299042 1.43292 2.0377
0.38938 4.57994 3.3122
-0.326484 3.55482 4.35974
-1.27898 -0.940326 4.056
-2.94965 2.55753 2.86269
-2.98591 -2.07207 2.09336
-3.35848 0.0112158 2.21989
-6.40013 -2.06925 3.64199
-7.39381 -0.710014 4.93374
-9.52775 1.11227 4.49704
-6.3928 5.26678 4.03804
-1.29444 2.39477 5.29609
0.161059 0.173407 2.15378
-0.450152 -0.192245 5.07154
-0.641411 -0.783881 2.6501
2.2461 -0.972401 2.75624
2.09765 2.13009 2.69333
-1.25079 0.0791512 1.75869
-0.163816 0.519882 -9.01571
0.763744 1.52847 -5.43264
1.33051 0.678911 -4.93065
-5.16182 0.0299896 -3.66943
-5.27069 -1.92497 -4.3693
-2.06131 -2.92877 -3.89035
-3.12381 -1.77347 2.63514
1.47885 0.0568638 2.02774
0.328265 -1.20162 -0.457542
1.18048 -3.72581 -3.14678
-2.28106 -2.54053 -3.73232
1.13936 1.32855 -5.45099
-2.94682 -1.57252 -2.31756
0.668979 3.82941 -3.881
-0.796548 1.94377 -4.6203
2.48793 3.77388 -2.67792
-0.726242 4.31498 -5.21382
1.30167 3.09025 -9.20071
0.186258 -2.35157 -4.24231
5.47624 1.91642 -4.34188
4.36526 -0.70432 -3.74023
-1.2445 -1.29548 -4.46436
-3.25433 0.868783 -2.12707
1.04963 1.14425 -1.08593
2.56212 -0.617984 -5.1893
1.00749 -4.20321 -5.66401
