85 16 0.384745 0 0 0 
85 17 0.410394 0 0 0 
85 18 0.436044 0 0 0 
85 19 0.461694 0 0 0 
85 20 0.487343 0 0 0 
85 21 0.512993 0 0 0 
85 22 0.538642 0 0 0 
85 23 0.564292 0 0 0 
85 24 0.589942 0 0 0 
85 25 0.615591 0 0 0 
85 26 0.641241 0 0 0 
85 27 0.666891 0 0 0 
85 28 0.69254 0 0 0 
85 29 0.71819 0 0 0 
85 30 0.74384 0 0 0 
85 31 0.769489 0 0 0 
85 32 0.795139 0 0 0 
85 33 0.820788 0 0 0 
85 34 0.846438 0 8.00977e-06 8.00977e-06 
85 35 0.872088 0.00284286 0.00144678 0.000207386 
85 36 0.897737 0.0214797 0.0240536 0.00085846 
85 37 0.923387 0.160913 0.172745 0.00231965 
85 38 0.949037 0.586032 0.584775 0.00433292 
85 39 0.974686 1.40499 1.2429 0.00787599 
85 40 1.00034 1.94739 1.89956 0.00981079 
85 41 1.02599 2.3774 2.34473 0.0100377 
85 42 1.05164 2.4811 2.55259 0.0104748 
85 43 1.07728 2.57578 2.52879 0.010006 
85 44 1.10293 2.36977 2.38936 0.00862239 
85 45 1.12858 2.17291 2.19441 0.00835281 
85 46 1.15423 1.90593 1.96282 0.00873731 
85 47 1.17988 1.65673 1.72917 0.00826739 
85 48 1.20553 1.5282 1.55077 0.00920986 
85 49 1.23118 1.32022 1.38669 0.00705531 
85 50 1.25683 1.10517 1.24787 0.00645054 
85 51 1.28248 1.05041 1.12306 0.00653332 
85 52 1.30813 1.02326 1.02622 0.00601219 
85 53 1.33378 0.961131 0.937693 0.00620782 
85 54 1.35943 0.847739 0.861541 0.00560451 
85 55 1.38508 0.857782 0.818072 0.00568194 
85 56 1.41073 0.867655 0.776503 0.00452532 
85 57 1.43638 0.816424 0.732496 0.00485046 
85 58 1.46203 0.792996 0.702657 0.0053287 
85 59 1.48768 0.77138 0.683747 0.00477746 
85 60 1.51333 0.705063 0.679174 0.00513094 
85 61 1.53898 0.693877 0.669229 0.00471639 
85 62 1.56463 0.723387 0.673153 0.00443856 
85 63 1.59028 0.745275 0.679694 0.00517435 
85 64 1.61593 0.729133 0.692691 0.00423455 
85 65 1.64158 0.701925 0.705657 0.00468343 
85 66 1.66723 0.764415 0.726043 0.00463221 
85 67 1.69288 0.74303 0.751837 0.00433169 
85 68 1.71853 0.702323 0.78781 0.00446085 
85 69 1.74418 0.808032 0.814817 0.00443206 
85 70 1.76983 0.812314 0.854586 0.00451991 
85 71 1.79547 0.865247 0.895486 0.00422758 
85 72 1.82112 0.887613 0.94338 0.00404885 
85 73 1.84677 0.938204 0.980141 0.00447969 
85 74 1.87242 1.08028 1.02256 0.00448199 
85 75 1.89807 1.04195 1.06535 0.00463135 
85 76 1.92372 1.12361 1.09825 0.00405065 
85 77 1.94937 1.21408 1.13199 0.00472135 
85 78 1.97502 1.17786 1.16703 0.00452777 
85 79 2.00067 1.13933 1.18458 0.0040391 
85 80 2.02632 1.12745 1.20487 0.00406603 
85 81 2.05197 1.17477 1.21964 0.00410654 
85 82 2.07762 1.14711 1.21725 0.00418465 
85 83 2.10327 1.17159 1.2122 0.00420456 
85 84 2.12892 1.19265 1.19033 0.00362941 
85 85 2.15457 1.17835 1.17505 0.00411686 
85 86 2.18022 1.15598 1.14553 0.00418601 
85 87 2.20587 1.08053 1.11592 0.00378699 
85 88 2.23152 1.06505 1.08912 0.00422357 
85 89 2.25717 1.04397 1.06043 0.00388418 
85 90 2.28282 1.05551 1.03176 0.0040982 
85 91 2.30847 1.02767 1.00835 0.00355659 
85 92 2.33412 0.965097 0.97978 0.00365882 
85 93 2.35977 0.984951 0.958583 0.00332412 
85 94 2.38542 0.967579 0.93713 0.00311026 
85 95 2.41107 0.933458 0.92756 0.00308812 
85 96 2.43672 0.928387 0.914643 0.00324652 
85 97 2.46237 0.895742 0.905617 0.00304196 
85 98 2.48802 0.932407 0.896037 0.00311223 
85 99 2.51366 0.929266 0.892735 0.0032892 
85 100 2.53931 0.992295 0.893327 0.00372039 
86 1 0 0 0 0 
86 2 0.0256496 0 0 0 
86 3 0.0512993 0 0 0 
86 4 0.0769489 0 0 0 
86 5 0.102599 0 0 0 
86 6 0.128248 0 0 0 
86 7 0.153898 0 0 0 
86 8 0.179547 0 0 0 
86 9 0.205197 0 0 0 
86 10 0.230847 0 0 0 
86 11 0.256496 0 0 0 
86 12 0.282146 0 0 0 
86 13 0.307796 0 0 0 
86 14 0.333445 0 0 0 
86 15 0.359095 0 0 0 
86 16 0.384745 0 0 0 
86 17 0.410394 0 0 0 
86 18 0.436044 0 0 0 
86 19 0.461694 0 0 0 
86 20 0.487343 0 0 0 
86 21 0.512993 0 0 0 
86 22 0.538642 0 0 0 
86 23 0.564292 0 0 0 
86 24 0.589942 0 0 0 
86 25 0.615591 0 0 0 
86 26 0.641241 0 0 0 
86 27 0.666891 0 0 0 
86 28 0.69254 0 0 0 
86 29 0.71819 0 0 0 
86 30 0.74384 0 0 0 
86 31 0.769489 0 0 0 
86 32 0.795139 0 0 0 
86 33 0.820788 0 0 0 
86 34 0.846438 0 7.91663e-06 7.91663e-06 
86 35 0.872088 0 0.00142996 0.000205649 
86 36 0.897737 0.0271961 0.0240902 0.000849206 
86 37 0.923387 0.178446 0.172811 0.00229347 
86 38 0.949037 0.550327 0.584375 0.00430094 
86 39 0.974686 1.27221 1.24324 0.00779133 
86 40 1.00034 1.9534 1.90019 0.00971623 
86 41 1.02599 2.40442 2.34542 0.00994458 
86 42 1.05164 2.51855 2.5522 0.0103599 
86 43 1.07728 2.57354 2.52931 0.00990266 
86 44 1.10293 2.43841 2.38993 0.00854061 
86 45 1.12858 2.24964 2.19505 0.00828006 
86 46 1.15423 2.00938 1.96337 0.00865207 
86 47 1.17988 1.72024 1.72906 0.00817135 
86 48 1.20553 1.47194 1.54985 0.00914818 
86 49 1.23118 1.2708 1.38535 0.00710182 
86 50 1.25683 1.07234 1.24583 0.00669388 
86 51 1.28248 0.931846 1.12084 0.006829 
86 52 1.30813 0.957045 1.02541 0.00599606 
86 53 1.33378 0.955587 0.937901 0.00613874 
86 54 1.35943 0.87127 0.861654 0.00554011 
86 55 1.38508 0.845838 0.818395 0.00562476 
86 56 1.41073 0.770556 0.776434 0.00447292 
86 57 1.43638 0.778161 0.733027 0.00482305 
86 58 1.46203 0.83476 0.704193 0.00548582 
86 59 1.48768 0.775814 0.684818 0.00484143 
86 60 1.51333 0.700838 0.679426 0.00507718 
86 61 1.53898 0.690865 0.669481 0.00466801 
86 62 1.56463 0.722059 0.673722 0.00442335 
86 63 1.59028 0.715905 0.680115 0.00513113 
86 64 1.61593 0.710075 0.692893 0.0041899 
86 65 1.64158 0.736743 0.706018 0.00464274 
86 66 1.66723 0.672616 0.725422 0.00461999 
86 67 1.69288 0.707979 0.751327 0.0043113 
86 68 1.71853 0.763008 0.787522 0.0044181 
86 69 1.74418 0.850837 0.815236 0.0044002 
86 70 1.76983 0.910461 0.855236 0.00451404 
86 71 1.79547 0.881697 0.895326 0.00418121 
86 72 1.82112 0.907214 0.94296 0.00402353 
86 73 1.84677 0.922358 0.979469 0.00447798 
86 74 1.87242 0.997613 1.02227 0.00443906 
86 75 1.89807 1.07287 1.06544 0.00457802 
86 76 1.92372 1.03866 1.09756 0.00406279 
86 77 1.94937 1.09368 1.13154 0.00468734 
86 78 1.97502 1.17101 1.16708 0.00447505 
86 79 2.00067 1.24338 1.18526 0.00405 
86 80 2.02632 1.20365 1.20486 0.00401849 
86 81 2.05197 1.19231 1.21932 0.00407093 
86 82 2.07762 1.20637 1.21712 0.00413764 
86 83 2.10327 1.21388 1.21222 0.00415543 
86 84 2.12892 1.24856 1.19101 0.0036503 
86 85 2.15457 1.18286 1.17514 0.00406972 
86 86 2.18022 1.14753 1.14555 0.00413711 
86 87 2.20587 1.10475 1.11579 0.00374495 
86 88 2.23152 1.08382 1.08905 0.00417463 
86 89 2.25717 1.07318 1.06058 0.00384161 
86 90 2.28282 1.08342 1.03236 0.00409457 
86 91 2.30847 0.989888 1.00813 0.00352154 
86 92 2.33412 0.934562 0.979254 0.00365405 
86 93 2.35977 0.945032 0.958426 0.00328902 
86 94 2.38542 0.903761 0.936742 0.00309827 
86 95 2.41107 0.908877 0.927342 0.00305972 
86 96 2.43672 0.908997 0.914578 0.00320922 
86 97 2.46237 0.93984 0.906015 0.00303261 
86 98 2.48802 0.910429 0.896205 0.00308038 
86 99 2.51366 0.873529 0.892512 0.00325839 
86 100 2.53931 0.89218 0.893313 0.0036769 
87 1 0 0 0 0 
87 2 0.0256496 0 0 0 
87 3 0.0512993 0 0 0 
87 4 0.0769489 0 0 0 
87 5 0.102599 0 0 0 
87 6 0.128248 0 0 0 
87 7 0.153898 0 0 0 
87 8 0.179547 0 0 0 
87 9 0.205197 0 0 0 
87 10 0.230847 0 0 0 
87 11 0.256496 0 0 0 
87 12 0.282146 0 0 0 
87 13 0.307796 0 0 0 
87 14 0.333445 0 0 0 
87 15 0.359095 0 0 0 
87 16 0.384745 0 0 0 
87 17 0.410394 0 0 0 
87 18 0.436044 0 0 0 
87 19 0.461694 0 0 0 
87 20 0.487343 0 0 0 
87 21 0.512993 0 0 0 
87 22 0.538642 0 0 0 
87 23 0.564292 0 0 0 
87 24 0.589942 0 0 0 
87 25 0.615591 0 0 0 
87 26 0.641241 0 0 0 
87 27 0.666891 0 0 0 
87 28 0.69254 0 0 0 
87 29 0.71819 0 0 0 
87 30 0.74384 0 0 0 
87 31 0.769489 0 0 0 
87 32 0.795139 0 0 0 
87 33 0.820788 0 0 0 
87 34 0.846438 0 7.82563e-06 7.82563e-06 
87 35 0.872088 0 0.00141353 0.000203935 
87 36 0.897737 0.0198341 0.0240413 0.000840812 
87 37 0.923387 0.164108 0.172711 0.00226916 
87 38 0.949037 0.554673 0.584033 0.0042649 
87 39 0.974686 1.22236 1.243 0.00770499 
87 40 1.00034 1.77025 1.8987 0.00971934 
87 41 1.02599 2.52174 2.34745 0.0100364 
87 42 1.05164 2.57845 2.5525 0.0102445 
87 43 1.07728 2.6066 2.5302 0.00982841 
87 44 1.10293 2.44366 2.39054 0.00846444 
87 45 1.12858 2.11585 2.19414 0.0082348 
87 46 1.15423 1.94342 1.96314 0.00855511 
87 47 1.17988 1.66188 1.72829 0.00811371 
87 48 1.20553 1.40697 1.54821 0.00919036 
87 49 1.23118 1.31822 1.38458 0.00706199 
87 50 1.25683 1.20331 1.24534 0.00663452 
87 51 1.28248 1.0992 1.12059 0.00675463 
87 52 1.30813 1.01861 1.02533 0.00592725 
87 53 1.33378 0.934439 0.937861 0.0060679 
87 54 1.35943 0.976336 0.862972 0.00563248 
87 55 1.38508 0.861971 0.818896 0.00558225 
87 56 1.41073 0.730866 0.77591 0.00445213 
87 57 1.43638 0.662276 0.732213 0.00483615 
87 58 1.46203 0.702897 0.704178 0.00542242 
87 59 1.48768 0.741908 0.685474 0.00483024 
87 60 1.51333 0.709441 0.679771 0.00503033 
87 61 1.53898 0.666112 0.669442 0.00461421 
87 62 1.56463 0.649071 0.673438 0.00438139 
87 63 1.59028 0.709226 0.68045 0.00508284 
87 64 1.61593 0.71706 0.693171 0.00415076 
87 65 1.64158 0.743906 0.706454 0.00460969 
87 66 1.66723 0.810366 0.726398 0.00466979 
87 67 1.69288 0.761395 0.751443 0.00426302 
87 68 1.71853 0.807067 0.787747 0.0043728 
87 69 1.74418 0.819082 0.81528 0.00434955 
87 70 1.76983 0.834529 0.854998 0.0044682 
87 71 1.79547 0.913345 0.895533 0.00413805 
87 72 1.82112 0.987328 0.94347 0.00400958 
87 73 1.84677 1.03207 0.980073 0.00446732 
87 74 1.87242 1.08739 1.02302 0.00445112 
87 75 1.89807 1.08748 1.06569 0.00453218 
87 76 1.92372 1.08091 1.09737 0.00402038 
87 77 1.94937 1.15057 1.13176 0.00463831 
87 78 1.97502 1.15071 1.16689 0.00442732 
87 79 2.00067 1.13497 1.18468 0.00404469 
87 80 2.02632 1.20252 1.20483 0.00397213 
87 81 2.05197 1.18394 1.21891 0.00404437 
87 82 2.07762 1.16541 1.21653 0.00413277 
87 83 2.10327 1.20984 1.21219 0.00410748 
87 84 2.12892 1.17839 1.19087 0.00361101 
87 85 2.15457 1.14972 1.17485 0.00403327 
87 86 2.18022 1.13775 1.14546 0.00409027 
87 87 2.20587 1.08786 1.11547 0.00371555 
87 88 2.23152 1.04601 1.08856 0.00415592 
87 89 2.25717 1.00614 1.05995 0.0038484 
87 90 2.28282 0.966766 1.0316 0.00411686 
87 91 2.30847 0.967084 1.00766 0.00351266 
87 92 2.33412 0.990222 0.97938 0.00361401 
87 93 2.35977 0.935272 0.95816 0.00326187 
87 94 2.38542 0.9485 0.936877 0.00306544 
87 95 2.41107 0.901262 0.927043 0.00303917 
87 96 2.43672 0.892779 0.914327 0.003182 
87 97 2.46237 0.907979 0.906037 0.00299763 
87 98 2.48802 0.904676 0.896302 0.00304633 
87 99 2.51366 0.935983 0.893011 0.00325925 
87 100 2.53931 0.911806 0.893526 0.0036406 
88 1 0 0 0 0 
88 2 0.0256496 0 0 0 
88 3 0.0512993 0 0 0 
88 4 0.0769489 0 0 0 
88 5 0.102599 0 0 0 
88 6 0.128248 0 0 0 
88 7 0.153898 0 0 0 
88 8 0.179547 0 0 0 
88 9 0.205197 0 0 0 
88 10 0.230847 0 0 0 
88 11 0.256496 0 0 0 
88 12 0.282146 0 0 0 
88 13 0.307796 0 0 0 
88 14 0.333445 0 0 0 
88 15 0.359095 0 0 0 
88 16 0.384745 0 0 0 
88 17 0.410394 0 0 0 
88 18 0.436044 0 0 0 
88 19 0.461694 0 0 0 
88 20 0.487343 0 0 0 
88 21 0.512993 0 0 0 
88 22 0.538642 0 0 0 
88 23 0.564292 0 0 0 
88 24 0.589942 0 0 0 
88 25 0.615591 0 0 0 
88 26 0.641241 0 0 0 
88 27 0.666891 0 0 0 
88 28 0.69254 0 0 0 
88 29 0.71819 0 0 0 
88 30 0.74384 0 0 0 
88 31 0.769489 0 0 0 
88 32 0.795139 0 0 0 
88 33 0.820788 0 0 0 
88 34 0.846438 0 7.73671e-06 7.73671e-06 
88 35 0.872088 0 0.00139746 0.000202243 
88 36 0.897737 0.0134248 0.0239206 0.000839912 
88 37 0.923387 0.149934 0.172452 0.00225811 
88 38 0.949037 0.569887 0.583873 0.00421922 
88 39 0.974686 1.22575 1.24281 0.00761946 
88 40 1.00034 1.93367 1.89909 0.00961648 
88 41 1.02599 2.40176 2.34807 0.00994084 
88 42 1.05164 2.76396 2.5549 0.0104086 
88 43 1.07728 2.46984 2.52951 0.00974026 
88 44 1.10293 2.47095 2.39146 0.00841743 
88 45 1.12858 2.17759 2.19395 0.00814285 
88 46 1.15423 1.93957 1.96287 0.00846158 
88 47 1.17988 1.61498 1.727 0.00812367 
88 48 1.20553 1.4732 1.54736 0.00912523 
88 49 1.23118 1.2592 1.38315 0.00712518 
88 50 1.25683 1.17012 1.24449 0.00661416 
88 51 1.28248 1.05195 1.11981 0.00672283 
88 52 1.30813 0.984702 1.02487 0.00587768 
88 53 1.33378 0.841648 0.936768 0.00609738 
88 54 1.35943 0.840455 0.862717 0.00557398 
88 55 1.38508 0.811146 0.818808 0.00551915 
88 56 1.41073 0.849582 0.776747 0.00448016 
88 57 1.43638 0.811158 0.733111 0.00486432 
88 58 1.46203 0.736275 0.704543 0.00537284 
88 59 1.48768 0.742737 0.686125 0.00481917 
88 60 1.51333 0.719492 0.680223 0.00499328 
88 61 1.53898 0.730171 0.670132 0.00461338 
88 62 1.56463 0.707658 0.673827 0.00434873 
88 63 1.59028 0.689582 0.680554 0.00502582 
88 64 1.61593 0.704336 0.693298 0.00410528 
88 65 1.64158 0.732493 0.70675 0.0045666 
88 66 1.66723 0.734418 0.72649 0.00461732 
88 67 1.69288 0.737254 0.751282 0.00421739 
88 68 1.71853 0.785073 0.787716 0.00432293 
88 69 1.74418 0.856932 0.815753 0.00432581 
88 70 1.76983 0.909941 0.855622 0.00446104 
88 71 1.79547 0.888286 0.895451 0.00409159 
88 72 1.82112 0.956986 0.943623 0.00396673 
88 73 1.84677 0.991098 0.980199 0.00441804 
88 74 1.87242 1.0316 1.02312 0.00440133 
88 75 1.89807 1.00995 1.06506 0.00452493 
88 76 1.92372 1.08495 1.09723 0.00397694 
88 77 1.94937 1.16905 1.13219 0.00460484 
88 78 1.97502 1.1777 1.16701 0.00437844 
88 79 2.00067 1.13033 1.18407 0.00404589 
88 80 2.02632 1.19684 1.20474 0.00392778 
88 81 2.05197 1.17986 1.21847 0.0040227 
88 82 2.07762 1.1452 1.21572 0.00416517 
88 83 2.10327 1.16687 1.21168 0.00409307 
88 84 2.12892 1.18091 1.19075 0.00357153 
88 85 2.15457 1.14074 1.17446 0.00400597 
88 86 2.18022 1.12507 1.14523 0.00405016 
88 87 2.20587 1.14232 1.11577 0.00368574 
88 88 2.23152 1.11701 1.08888 0.00412112 
88 89 2.25717 1.0972 1.06038 0.00382789 
88 90 2.28282 1.02328 1.03151 0.0040709 
88 91 2.30847 0.956075 1.00707 0.00352164 
88 92 2.33412 0.940546 0.978939 0.00359985 
88 93 2.35977 0.927005 0.957806 0.00324397 
88 94 2.38542 0.970613 0.93726 0.00305455 
88 95 2.41107 0.975544 0.927594 0.00305457 
88 96 2.43672 0.946938 0.914698 0.00316739 
88 97 2.46237 0.954985 0.906594 0.00301512 
88 98 2.48802 0.91702 0.896538 0.0030207 
88 99 2.51366 0.943161 0.893581 0.00327201 
88 100 2.53931 0.898002 0.893577 0.00359935 
89 1 0 0 0 0 
89 2 0.0256496 0 0 0 
89 3 0.0512993 0 0 0 
89 4 0.0769489 0 0 0 
89 5 0.102599 0 0 0 
89 6 0.128248 0 0 0 
89 7 0.153898 0 0 0 
89 8 0.179547 0 0 0 
89 9 0.205197 0 0 0 
89 10 0.230847 0 0 0 
89 11 0.256496 0 0 0 
89 12 0.282146 0 0 0 
89 13 0.307796 0 0 0 
89 14 0.333445 0 0 0 
89 15 0.359095 0 0 0 
89 16 0.384745 0 0 0 
89 17 0.410394 0 0 0 
89 18 0.436044 0 0 0 
89 19 0.461694 0 0 0 
89 20 0.487343 0 0 0 
89 21 0.512993 0 0 0 
89 22 0.538642 0 0 0 
89 23 0.564292 0 0 0 
89 24 0.589942 0 0 0 
89 25 0.615591 0 0 0 
89 26 0.641241 0 0 0 
89 27 0.666891 0 0 0 
89 28 0.69254 0 0 0 
89 29 0.71819 0 0 0 
89 30 0.74384 0 0 0 
89 31 0.769489 0 0 0 
89 32 0.795139 0 0 0 
89 33 0.820788 0 0 0 
89 34 0.846438 0 7.64978e-06 7.64978e-06 
89 35 0.872088 0 0.00138176 0.000200574 
89 36 0.897737 0.00632266 0.0237229 0.000853637 
89 37 0.923387 0.175579 0.172487 0.00223287 
89 38 0.949037 0.669008 0.584829 0.00427982 
89 39 0.974686 1.36441 1.24417 0.00765626 
89 40 1.00034 1.99818 1.90021 0.00957277 
89 41 1.02599 2.42072 2.34888 0.00986236 
89 42 1.05164 2.61312 2.55555 0.0103118 
89 43 1.07728 2.44114 2.52852 0.00968125 
89 44 1.10293 2.35431 2.39104 0.00833278 
89 45 1.12858 2.19253 2.19393 0.00805086 
89 46 1.15423 1.96461 1.96289 0.00836599 
89 47 1.17988 1.63618 1.72598 0.00809643 
89 48 1.20553 1.5613 1.54751 0.00902347 
89 49 1.23118 1.27869 1.38198 0.00714178 
89 50 1.25683 1.1826 1.24379 0.00657629 
89 51 1.28248 1.01094 1.11858 0.00675847 
89 52 1.30813 0.983467 1.02441 0.00582985 
89 53 1.33378 0.901608 0.936373 0.00604141 
89 54 1.35943 0.870545 0.862805 0.0055117 
89 55 1.38508 0.803245 0.818633 0.00545959 
89 56 1.41073 0.745573 0.776397 0.00444336 
89 57 1.43638 0.819604 0.734082 0.00490656 
89 58 1.46203 0.778601 0.705375 0.00537691 
89 59 1.48768 0.703218 0.686317 0.00476858 
89 60 1.51333 0.674137 0.680154 0.00493733 
89 61 1.53898 0.685556 0.670306 0.00456454 
89 62 1.56463 0.667946 0.673761 0.0043001 
89 63 1.59028 0.683378 0.680585 0.00496913 
89 64 1.61593 0.647866 0.692788 0.00409087 
89 65 1.64158 0.735248 0.70707 0.00452634 
89 66 1.66723 0.75668 0.726829 0.00457773 
89 67 1.69288 0.80005 0.75183 0.00420558 
89 68 1.71853 0.836247 0.788261 0.00430872 
89 69 1.74418 0.883894 0.816519 0.00434492 
89 70 1.76983 0.888924 0.855997 0.00442648 
89 71 1.79547 0.891338 0.895404 0.00404562 
89 72 1.82112 0.902538 0.943162 0.00394898 
89 73 1.84677 1.00169 0.98044 0.00437479 
89 74 1.87242 1.00378 1.0229 0.00435702 
89 75 1.89807 1.07332 1.06515 0.00447476 
89 76 1.92372 1.07734 1.097 0.00393834 
89 77 1.94937 1.10146 1.13184 0.00456588 
89 78 1.97502 1.1188 1.16647 0.00436273 
89 79 2.00067 1.18039 1.18402 0.00400038 
89 80 2.02632 1.20767 1.20477 0.00388354 
89 81 2.05197 1.21791 1.21846 0.00397725 
89 82 2.07762 1.23636 1.21595 0.00412463 
89 83 2.10327 1.2212 1.21179 0.00404823 
89 84 2.12892 1.2224 1.19111 0.00354903 
89 85 2.15457 1.15375 1.17423 0.00396753 
89 86 2.18022 1.1396 1.14517 0.00400489 
89 87 2.20587 1.10272 1.11563 0.00364704 
89 88 2.23152 1.0365 1.08829 0.00411684 
89 89 2.25717 1.03559 1.0601 0.00379486 
89 90 2.28282 1.00126 1.03117 0.00403923 
89 91 2.30847 0.99334 1.00692 0.00348527 
89 92 2.33412 0.975541 0.978901 0.00355938 
89 93 2.35977 0.94012 0.957607 0.00321346 
89 94 2.38542 0.917809 0.937042 0.00302794 
89 95 2.41107 0.948041 0.927824 0.00302878 
89 96 2.43672 0.93485 0.914924 0.00313977 
89 97 2.46237 0.909538 0.906627 0.00298124 
89 98 2.48802 0.946818 0.897103 0.00303953 
89 99 2.51366 0.898236 0.893633 0.00323546 
89 100 2.53931 0.90712 0.893729 0.00356193 
90 1 0 0 0 0 
90 2 0.0256496 0 0 0 
90 3 0.0512993 0 0 0 
90 4 0.0769489 0 0 0 
90 5 0.102599 0 0 0 
90 6 0.128248 0 0 0 
90 7 0.153898 0 0 0 
90 8 0.179547 0 0 0 
90 9 0.205197 0 0 0 
90 10 0.230847 0 0 0 
90 11 0.256496 0 0 0 
90 12 0.282146 0 0 0 
90 13 0.307796 0 0 0 
90 14 0.333445 0 0 0 
90 15 0.359095 0 0 0 
90 16 0.384745 0 0 0 
90 17 0.410394 0 0 0 
90 18 0.436044 0 0 0 
90 19 0.461694 0 0 0 
90 20 0.487343 0 0 0 
90 21 0.512993 0 0 0 
90 22 0.538642 0 0 0 
90 23 0.564292 0 0 0 
90 24 0.589942 0 0 0 
90 25 0.615591 0 0 0 
90 26 0.641241 0 0 0 
90 27 0.666891 0 0 0 
90 28 0.69254 0 0 0 
90 29 0.71819 0 0 0 
90 30 0.74384 0 0 0 
90 31 0.769489 0 0 0 
90 32 0.795139 0 0 0 
90 33 0.820788 0 0 0 
90 34 0.846438 0 7.56478e-06 7.56478e-06 
90 35 0.872088 0 0.00136641 0.000198926 
90 36 0.897737 0.0136847 0.0236113 0.000851436 
90 37 0.923387 0.20237 0.172819 0.00223275 
90 38 0.949037 0.610793 0.585118 0.00424182 
90 39 0.974686 1.30852 1.24489 0.0076044 
90 40 1.00034 1.92549 1.90049 0.00946998 
90 41 1.02599 2.25209 2.34781 0.00981128 
90 42 1.05164 2.6315 2.5564 0.0102314 
90 43 1.07728 2.63011 2.52965 0.0096394 
90 44 1.10293 2.40138 2.39116 0.00824047 
90 45 1.12858 2.16668 2.19363 0.00796666 
90 46 1.15423 1.80359 1.96112 0.00845975 
90 47 1.17988 1.69096 1.72559 0.00801542 
90 48 1.20553 1.40648 1.54595 0.00905921 
90 49 1.23118 1.31386 1.38122 0.00710242 
90 50 1.25683 1.29531 1.24437 0.00652795 
90 51 1.28248 1.15014 1.11893 0.00669214 
90 52 1.30813 1.12064 1.02548 0.00586304 
90 53 1.33378 1.0405 0.93753 0.0060849 
90 54 1.35943 0.946208 0.863731 0.00552834 
90 55 1.38508 0.892217 0.81945 0.00546014 
90 56 1.41073 0.770946 0.776336 0.00439413 
90 57 1.43638 0.764449 0.73442 0.00486346 
90 58 1.46203 0.633829 0.70458 0.00537593 
90 59 1.48768 0.638213 0.685782 0.00474549 
90 60 1.51333 0.646757 0.679783 0.00489624 
90 61 1.53898 0.652811 0.670111 0.00451772 
90 62 1.56463 0.617036 0.673131 0.00429851 
90 63 1.59028 0.659178 0.680348 0.00491936 
90 64 1.61593 0.723178 0.693125 0.00405923 
90 65 1.64158 0.72609 0.707281 0.00448075 
90 66 1.66723 0.774567 0.727359 0.00455755 
90 67 1.69288 0.745869 0.751764 0.00415912 
90 68 1.71853 0.815117 0.78856 0.00427102 
90 69 1.74418 0.821199 0.816571 0.00429669 
90 70 1.76983 0.892653 0.856404 0.00439593 
90 71 1.79547 0.874823 0.895176 0.00400694 
90 72 1.82112 0.931534 0.943032 0.003907 
90 73 1.84677 0.995002 0.980602 0.00432893 
90 74 1.87242 0.977407 1.02239 0.00433789 
90 75 1.89807 1.04622 1.06494 0.00442976 
90 76 1.92372 1.04916 1.09647 0.00393046 
90 77 1.94937 1.06647 1.13111 0.00457292 
90 78 1.97502 1.12071 1.16596 0.00434385 
90 79 2.00067 1.20627 1.18427 0.0039634 
90 80 2.02632 1.24213 1.20519 0.00386251 
90 81 2.05197 1.25093 1.21882 0.00394932 
90 82 2.07762 1.25422 1.21638 0.00410065 
90 83 2.10327 1.20819 1.21175 0.00400319 
90 84 2.12892 1.19536 1.19116 0.0035097 
90 85 2.15457 1.13221 1.17376 0.00395088 
90 86 2.18022 1.1706 1.14545 0.00397021 
90 87 2.20587 1.11173 1.11558 0.00360655 
90 88 2.23152 1.11382 1.08858 0.00408071 
90 89 2.25717 1.0995 1.06054 0.00377791 
90 90 2.28282 1.04605 1.03133 0.00399752 
90 91 2.30847 1.00246 1.00687 0.00344668 
90 92 2.33412 0.953715 0.978621 0.00353072 
90 93 2.35977 0.92971 0.957297 0.00319264 
90 94 2.38542 0.901339 0.936645 0.00302027 
90 95 2.41107 0.915331 0.927685 0.00299815 
90 96 2.43672 0.919027 0.91497 0.00310502 
90 97 2.46237 0.893714 0.906483 0.00295141 
90 98 2.48802 0.910601 0.897253 0.00300931 
90 99 2.51366 0.941248 0.894163 0.00324276 
90 100 2.53931 0.903173 0.893834 0.0035237 
91 1 0 0 0 0 
91 2 0.0256496 0 0 0 
91 3 0.0512993 0 0 0 
91 4 0.0769489 0 0 0 
91 5 0.102599 0 0 0 
91 6 0.128248 0 0 0 
91 7 0.153898 0 0 0 
91 8 0.179547 0 0 0 
91 9 0.205197 0 0 0 
91 10 0.230847 0 0 0 
91 11 0.256496 0 0 0 
91 12 0.282146 0 0 0 
91 13 0.307796 0 0 0 
91 14 0.333445 0 0 0 
91 15 0.359095 0 0 0 
91 16 0.384745 0 0 0 
91 17 0.410394 0 0 0 
91 18 0.436044 0 0 0 
91 19 0.461694 0 0 0 
91 20 0.487343 0 0 0 
91 21 0.512993 0 0 0 
91 22 0.538642 0 0 0 
91 23 0.564292 0 0 0 
91 24 0.589942 0 0 0 
91 25 0.615591 0 0 0 
91 26 0.641241 0 0 0 
91 27 0.666891 0 0 0 
91 28 0.69254 0 0 0 
91 29 0.71819 0 0 0 
91 30 0.74384 0 0 0 
91 31 0.769489 0 0 0 
91 32 0.795139 0 0 0 
91 33 0.820788 0 0 0 
91 34 0.846438 0 7.48165e-06 7.48165e-06 
91 35 0.872088 0 0.00135139 0.0001973 
91 36 0.897737 0.0260702 0.0236384 0.000842461 
