0.874884 -0.394846 -0.307198
1.11044 -0.576826 0.664074
1.20639 0.0274 0.796654
-0.266451 -1.15583 1.15356
-0.106188 -0.604817 1.01824
0.0845476 1.81961 0.972659
1.1115 1.22592 -0.906704
0.304648 1.09269 -0.650586
-0.429287 0.111648 0.0136198
0.179666 -0.239924 -0.261758
0.377918 -0.509546 0.0360171
-0.178876 -2.39212 0.744418
-0.912872 0.445838 2.2545
0.892968 0.350362 0.163553
1.00299 -1.09353 0.716404
0.855649 -0.969926 0.60706
0.610413 -0.571719 -0.770739
1.05356 0.944022 1.12769
-1.08272 -1.08058 0.899319
0.643278 -1.1245 -0.320608
-0.567982 -0.456114 -0.205412
-0.584903 0.753906 0.534052
0.986312 0.668303 -0.962918
0.79487 0.83402 0.592098
-1.08337 -1.24945 0.0570267
-0.71945 0.933882 -0.783961
0.871993 -0.277808 -1.36385
2.3443 0.471743 -0.824332
1.49571 -1.08533 -0.0246384
-1.03601 -3.03745 -0.767146
0.584276 0.433267 -0.895157
0.0132444 -0.430908 0.0380951
-0.821295 2.15095 0.513013
-0.334808 0.750997 0.295715
1.09361 -0.642722 2.23606
0.406775 -0.872406 0.0522053
2.22929 0.29599 0.386376
0.940146 0.0075636 -0.62263
-0.0969319 0.116533 0.331496
-0.329158 0.232588 -0.785363
-0.336604 -0.057364 0.0940145
0.79999 -0.64013 -0.563664
0.953754 0.227969 0.0528385
-0.230705 -0.0767526 1.35941
-0.100339 -1.03467 1.48819
-0.772324 -1.83969 0.138635
-1.91487 -2.97511 0.672774
0.134049 -2.86874 0.569727
2.41292 -1.61765 -1.3927
1.19439 -1.2878 -0.61737
1.10133 -0.189612 -0.259894
-0.449122 -0.0593032 0.743151
0.335919 -1.14133 0.751805
-0.849839 -0.632215 -0.341378
0.56643 1.04708 -0.0572836
1.20672 1.43443 0.122858
0.523206 0.515115 -1.89156
0.263686 0.288368 -0.143928
0.965486 1.16804 0.68732
-0.808973 -0.345282 -0.555561
-0.353634 -0.000410189 0.0920607
1.59606 0.247977 0.625526
0.401471 -0.53559 0.697114
0.25589 -0.0817383 0.297865
1.40229 0.2558 -1.69042
-1.3162 -0.706192 -1.05389
-0.196226 -0.378094 0.684002
-0.0242601 0.7029 -0.138835
1.12301 -0.548418 0.76714
-0.774229 -1.23333 0.28595
-2.09254 -0.142125 0.994645
-0.402251 0.204593 -0.785798
-1.15627 -1.66459 -0.130566
-0.273297 0.115138 0.00930916
-0.276517 0.548896 -0.410421
-1.34045 -0.335076 0.0621969
1.68635 -0.521851 -0.623186
0.983643 0.430626 0.214483
1.95959 0.610761 -0.175672
-1.71274 0.938447 0.277875
-0.746996 0.324404 0.124192
-1.81878 -0.509654 0.313961
0.155781 -0.677618 -1.71625
-0.0160422 0.133608 0.219298
-0.0924718 0.923528 0.667533
0.70402 1.17826 0.0694163
1.4117 0.0676747 0.484354
1.48362 2.6316 0.228111
0.636906 4.72987 -0.744884
1.87321 2.94189 -2.17365
-0.0233063 -1.47247 -2.42691
0.312462 -2.10442 0.974262
-0.788923 -0.913357 0.0788109
-3.31261 -0.305954 1.61972
-1.07865 -0.210751 0.216977
-0.581785 -0.968836 1.04367
0.816759 -3.25372 2.76844
-1.32071 -1.89445 0.763931
-2.1378 -1.76383 -1.68801
0.406962 -1.83322 -0.47456
0.550001 -0.660135 -1.23075
0.913517 -0.487911 -0.0728578
-0.261992 0.886817 0.345087
0.433781 0.353077 -0.00262169
-0.992723 -2.07952 2.22595
1.14781 -1.69898 2.48677
1.80627 -0.418353 0.463186
-0.758964 0.659548 -0.114732
0.395112 -0.202773 -0.300281
0.309119 0.0197167 -0.50344
0.0232627 -0.128108 0.341819
0.174261 0.358722 0.819751
0.647081 -1.173 -0.178439
-1.5728 -1.39562 -0.225706
-0.607894 -1.12583 1.56577
-1.50475 -2.04046 0.363834
-1.1434 1.00579 0.35673
0.599325 0.373854 0.723688
-0.22144 0.670211 1.55462
-0.0256396 0.906527 -1.1806
-0.769391 -0.983406 -2.49617
0.87251 -0.234592 -1.52954
-0.308823 -0.387168 -1.19676
-0.0185751 -0.139263 -1.39986
0.151133 -0.964752 1.24213
-0.180738 -1.69343 -0.136183
1.42816 -1.17315 -0.162012
0.448449 -1.17657 0.231608
-0.549875 0.487324 -0.499149
1.70815 0.497283 0.800531
-0.380621 -0.670332 -0.517516
-0.853532 1.3551 0.0747348
0.252401 1.38382 -0.213988
-1.26868 1.51328 0.56139
-0.370501 0.0525007 1.17521
-0.0848758 0.0135741 0.397811
-0.0626995 1.45688 0.00838336
0.331517 1.35529 0.857267
-0.358931 -0.505196 1.12439
0.934229 -1.97203 0.0312966
0.512888 -0.292301 -1.15679
-0.120088 -1.3393 1.62136
0.540014 -1.24076 0.385236
-1.62547 -0.542893 -0.722533
-0.405114 -1.01952 -0.551245
0.221299 0.0202578 -0.0605331
0.221299 0.0202578 -0.0605331
-0.950024 1.53244 1.30372
0.942121 -1.49575 0.511174
-0.66236 0.793828 -0.415429
1.01027 1.61957 -0.153608
-0.411884 -0.994542 1.51418
-0.325433 0.496181 1.32251
0.00727111 0.663883 0.842945
0.134516 -1.47343 0.686097
0.0889059 -0.475128 1.20166
0.593859 -0.773946 -0.402136
-0.306939 -0.461712 -0.356266
0.261859 1.01226 0.113072
-0.259076 -0.186232 -0.39562
0.932908 0.415084 -0.234061
-0.385757 -0.34425 -0.285817
0.392055 0.329816 0.262086
-0.105007 0.988447 0.0292714
0.175147 1.55594 -0.282078
0.858671 1.1165 0.16308
-1.04322 0.792945 -0.117761
-0.120821 0.905896 -1.57929
0.0963787 0.22483 0.477297
0.449982 0.309476 -0.503308
-0.334512 0.707419 -0.626554
1.35927 1.59108 -0.646793
-0.811725 0.101801 0.752851
0.232074 -0.27124 -0.700347
1.51254 -1.17053 -1.08903
2.41012 0.745447 -0.488251
2.24619 -1.70641 -2.24285
0.592256 0.404878 -1.03851
-1.04013 1.52179 -1.42526
0.667224 0.276432 -0.553265
-0.177332 0.321405 1.44683
0.220801 -0.440515 -0.364507
-0.102797 -1.55613 -0.387904
-0.424097 -0.627288 -0.703149
-0.282277 0.597266 1.34562
-0.440233 0.153185 -0.897135
0.281341 0.392428 -0.0447019
-0.206642 0.476151 -0.816171
-1.3418 0.904542 -0.303083
-0.0715952 0.823566 0.136295
-0.571902 0.0742502 0.6971
-0.626116 0.258842 0.126054
-2.22119 -1.87304 0.242099
-1.30275 -0.20037 -0.883771
-0.305387 0.108679 -0.242686
0.0589472 -0.047031 -0.851035
-0.625233 0.589503 -0.495079
-0.475634 0.18064 -1.51416
-0.096382 -1.60186 0.82359
-0.0301071 0.366107 2.34004
1.006 0.470302 2.93838
0.387443 1.15139 1.34075
-1.61095 -0.623709 0.955444
0.026122 0.570784 1.22047
0.989284 0.513025 0.510835
-0.349781 -1.9711 2.03053
1.06877 -0.961302 1.96948
-0.851751 0.132584 0.00921642
-0.215051 0.652495 -0.320989
-0.0662983 0.842278 0.231015
0.613628 0.597044 -0.723758
0.146666 -1.00517 0.297173
0.120888 0.911263 -0.0584144
-0.504135 1.11517 -1.04992
0.612498 -0.14943 -0.3968
1.07527 -0.323415 -0.0853302
0.383243 0.222999 1.07189
0.72606 -1.20322 -0.137378
-0.21177 -0.102782 1.03705
-0.89906 -0.314526 -0.108705
0.295321 1.20853 1.69987
0.224087 0.497755 0.40412
-0.950538 1.74459 0.533339
0.812514 -0.701583 1.43232
0.573946 -1.48807 -1.34079
1.80519 -2.82277 -3.62059
1.65707 -0.229939 -2.84201
2.03115 -1.29302 0.896802
2.10958 -1.85307 0.91669
0.22516 -1.17922 -0.668254
0.891888 -2.21008 1.04669
-0.791503 0.623135 -0.197667
0.077376 0.372972 1.84123
-1.68694 2.14238 -0.582859
-2.62519 1.4885 2.10963
-0.535318 0.498275 0.154694
-1.05702 0.334695 0.367036
-0.0797188 -0.0936458 0.514441
-0.118745 -0.65584 -0.547535
0.212495 -0.295997 -0.296663
-1.05768 1.62423 0.269545
1.17301 0.165172 -1.57626
-0.819762 -0.975184 -0.76584
0.366405 0.903669 0.193318
0.678526 -0.693814 1.19342
-2.80032 -0.213154 -2.29791
-1.9804 -0.994615 -0.355251
-0.699643 -1.69851 -0.705633
-3.17545 -3.26666 -1.34602
-1.39907 2.12409 -1.87574
-0.0520551 1.3865 1.44262
-0.374341 1.00916 0.387664
0.834909 0.379058 0.232848
0.14563 0.565188 -0.375687
-0.549419 -0.823436 0.249182
1.25358 1.09736 -0.392967
2.30337 0.998724 -0.949459
1.90019 2.35345 1.03038
-0.213935 2.20126 -0.683205
1.44371 -0.256094 -2.38103
0.895237 1.64484 -1.08527
0.366885 1.52667 -0.048479
-0.583202 -1.05983 -4.34466
-1.86827 -1.95266 -3.25895
-2.12508 -0.328756 -2.43511
0.661904 -0.83021 2.01311
-0.551815 -0.603092 -0.846272
1.50305 -0.827967 -1.50303
-1.09318 0.0471818 0.486321
0.181778 -2.04823 0.446162
0.475371 -0.198547 -0.446539
-1.04855 0.41354 -0.12476
-0.105065 2.1002 0.461724
0.804482 1.13227 -2.04995
0.0896512 2.08299 1.42659
-0.725629 -0.0139189 0.0462746
0.491581 0.240948 0.743274
0.715516 0.855399 0.988984
0.0334292 0.164463 -0.830123
-0.657486 -0.538465 0.588243
-1.57506 0.611238 0.0204328
-0.614526 0.124699 -1.52677
1.33842 0.453385 -0.409901
-0.886772 -0.370106 -0.840687
0.859899 -0.516847 -0.499569
1.02163 0.205606 0.142859
-1.10748 1.89966 -0.162613
-1.85137 0.408258 -1.52636
-1.24941 0.333515 -0.020007
0.717557 0.780825 0.376451
0.969664 0.210236 0.327809
-0.936725 0.489135 -0.521018
0.316365 1.21704 0.491207
-1.15562 -0.467402 -1.46123
-2.84621 -0.297356 -0.9481
-3.41185 -0.811534 -0.918408
-2.16982 0.688734 -0.264347
-1.69705 0.219171 1.05387
0.920665 -1.7943 1.08147
0.56924 -1.13929 -0.0152926
-0.27567 -0.131589 0.877641
-0.886802 0.336295 0.871055
0.422389 -0.594369 1.20805
-1.52899 -3.74499 2.30258
-2.92696 -0.622475 0.0233507
-1.37064 0.818989 1.83107
-1.27364 0.00982144 0.213366
-0.251962 -0.68412 -1.02105
2.98542 1.89228 -1.28913
0.383287 0.435773 0.322073
0.178284 -0.932283 -0.105827
-1.33959 0.63469 0.573009
-0.390524 0.394364 -0.467053
0.118653 -0.512629 0.430619
-0.134382 -0.59003 -0.434546
-0.259149 0.477204 1.44956
-2.75733 0.997389 1.28597
0.590458 -0.430329 0.569226
-0.656675 -0.118408 0.139916
0.8395 0.134228 0.904134
0.89107 1.97912 0.107305
-0.152585 -1.57778 -0.480828
-0.286394 -1.01487 0.0136066
-0.0414951 0.334883 0.344397
-0.0414951 0.334883 0.344397
0.0263056 1.28958 -0.758327
-0.263337 0.660082 0.440599
0.97759 -0.836411 -1.63243
1.26255 0.660578 -1.77545
1.62269 3.08678 -1.08847
0.0460292 -0.206281 1.09364
1.22321 -0.47963 -0.642459
0.157324 -0.0926613 0.337606
-1.37722 -0.178617 -0.312323
1.15366 -0.419962 -0.886637
-1.30618 0.272997 -1.24267
1.29999 0.499452 0.985885
0.0249825 -0.145108 -0.0327385
0.309238 -0.453363 -0.266456
0.69 -0.0215292 0.699815
-0.750034 0.18468 1.73431
-0.628801 -1.28707 -0.73048
0.175584 -0.155364 0.743709
-0.479487 0.333549 0.138119
-1.19018 -0.697485 0.72819
1.02739 0.510314 0.751821
-0.536796 -0.865911 0.319097
1.04935 1.01988 -0.458487
1.16983 -0.0183704 0.254058
-0.419304 -0.684546 0.157639
0.261201 -0.11993 -0.530942
0.831659 0.563687 0.736787
-0.465644 1.15523 -0.780643
0.211156 0.416604 0.451316
1.01468 -1.62229 -0.5546
0.543255 -1.65093 0.136657
0.489815 0.945647 -2.03948
-0.210156 -0.347521 -0.574921
-0.302472 1.72871 -0.453705
0.818129 -0.0178839 -1.27066
1.18334 1.34745 -1.68727
-1.29809 1.32401 0.936083
-0.608831 0.407969 -0.274456
0.804451 -0.66088 0.744385
0.806725 0.30012 -0.0108231
0.517336 -0.103093 0.604427
-0.786514 -0.0992417 -0.435024
-0.544917 1.29153 -0.119228
0.0216582 0.50812 0.524367
-0.348217 -0.0245885 -0.0458987
-0.776008 0.524349 -0.0600082
-0.628093 -0.773194 0.870173
0.553198 1.59778 0.674811
0.220829 1.14098 1.00286
0.309823 -1.33742 0.378728
-0.315656 -1.56119 -0.16275
-0.264303 -0.577531 -0.409106
-0.502121 -2.05232 0.694517
0.40938 -1.33322 1.2622
-1.13984 0.68276 -1.87008
-0.607434 -0.655777 -1.56497
-1.00335 -2.4864 -0.648264
-0.964739 -0.798491 1.44858
-0.216005 -0.539738 0.789958
0.732852 0.832514 1.12835
-0.753402 -0.358377 -0.708872
0.746713 -0.201559 0.86112
0.476579 -1.61031 1.40206
-1.27607 -0.0259901 0.712284
-0.267687 -0.295955 0.936268
0.221586 0.0682109 0.542473
-1.43175 1.06465 0.13552
-0.652633 1.01247 -0.383025
-0.10573 1.03998 0.52939
1.2724 0.406159 -0.995939
-0.658111 1.57771 0.244717
0.971558 -0.281997 1.79851
1.35853 0.610674 0.887103
1.29572 0.158195 -0.977691
1.02707 0.925065 -0.472778
-1.75388 1.88058 -1.00258
-0.869424 1.2401 0.616394
1.44151 0.198085 -1.62306
-0.924594 -0.789444 0.0188672
0.168725 0.879108 -0.166089
0.552348 1.00197 -0.00547577
0.167211 -0.133038 0.180414
0.32237 -0.401991 -0.648125
-0.319476 -1.69306 -3.71568
-0.379867 2.80444 -1.29396
-0.947043 0.948934 0.979032
-1.43199 0.477376 -0.918086
0.86689 0.773329 0.835801
1.89078 -0.834774 -0.481029
0.299843 0.373486 -0.439555
-0.899629 -0.740657 -0.28404
0.0152657 0.614011 0.540022
0.796248 0.030804 0.64696
-0.0389448 1.02603 -0.241616
-0.877183 1.29871 -0.0715222
0.692558 1.57811 -0.434147
2.58008 0.0843569 -2.04158
2.31355 0.380418 -1.74601
0.953315 0.78554 1.40546
0.416744 0.0158628 0.31876
-0.376796 -0.595058 0.351465
0.400761 -0.0219152 -0.0627728
0.106979 0.160045 -0.940026
1.09497 0.329002 -0.203508
1.65034 2.1891 0.91376
0.138745 0.222809 1.26036
0.378994 -0.219194 0.546533
-0.329038 -0.554568 -0.971628
-1.65156 0.406765 0.206072
0.441004 -0.704391 1.79679
-0.234015 -2.8513 1.73639
1.37154 -1.37116 1.85046
0.928748 0.718866 0.847026
-0.2987 0.429594 -0.492038
-0.670511 0.65784 0.33108
0.186608 0.400023 1.56019
-0.912406 -1.96938 0.412192
0.243378 0.477032 0.343125
0.184295 -0.281947 0.579825
0.11452 -0.761097 -0.401897
0.398195 0.131947 0.945923
0.306403 -0.279272 -0.0918006
0.195042 1.44457 1.00874
-0.853378 -0.956208 -0.621268
0.261166 -0.0321604 -0.236829
0.0919628 -1.07478 -0.269801
0.967206 0.71589 0.807709
0.430039 -0.590978 0.107579
0.0933256 0.552114 -1.63329
0.888844 -0.837003 -0.516561
0.735453 -0.361783 0.338689
0.647774 0.140915 -0.516859
0.246694 0.592149 -0.389186
0.629547 -0.552705 -0.640642
0.290566 -1.05694 -0.85097
0.422434 0.371323 0.170819
0.248497 -0.903866 0.895492
-1.19036 -0.973531 1.30127
-1.01606 -0.0468258 2.11951
-0.441721 0.126796 2.04955
0.282809 -0.21541 0.235937
-1.14974 0.566109 0.739927
0.328302 -0.642852 -0.215516
-0.405906 -0.259013 -0.293281
-0.655875 -0.388413 0.105952
0.910285 0.719097 0.684605
-0.824788 2.2744 -0.761051
-0.214702 -0.110678 -0.0335227
-0.214702 -0.110678 -0.0335227
0.187211 -0.0753387 -0.00438584
0.187211 -0.0753387 -0.00438584
1.25504 -0.0129797 0.42703
-0.287904 0.265239 0.238868
0.0039851 0.671119 0.0818678
0.240549 -0.180332 0.564861
-0.0253227 1.30978 -0.61046
0.11401 0.604336 -0.293555
0.143085 0.065684 0.544455
-1.17078 -0.274411 0.331249
-0.552876 -0.863476 1.17758
-0.759882 -0.375575 0.71742
-0.13626 -0.143726 0.0147504
0.477551 0.806013 -0.947651
-0.249674 -0.292636 0.0265772
-0.162248 -1.82877 -2.17018
0.396737 0.107602 -0.51283
0.40045 0.685573 0.790562
-1.56038 1.65211 0.0682766
0.311384 0.38307 0.0397856
-0.852009 -0.407231 0.274693
-0.26779 -0.0134487 -0.711409
1.25772 -1.63844 0.129437
1.28732 0.205081 0.957353
2.97408 0.423538 0.690078
0.739177 -0.361499 1.45328
1.06653 0.360656 1.14403
0.38446 -0.0535564 -0.27128
-0.951811 -0.111593 -1.70426
-0.237509 1.29539 -1.25955
0.779123 1.18958 -0.323405
0.287503 -0.278654 -0.900535
0.419581 0.0252559 0.266193
0.552818 0.0796571 -0.868077
0.450106 0.809713 0.0474154
-1.86961 -1.6298 1.50682
-2.38662 -1.56759 -0.537771
-1.55887 1.79068 -1.83449
-1.12801 3.27657 -1.94635
0.86868 -0.418032 -2.39496
-0.191222 -0.966492 -1.141
1.41313 -0.448057 -1.35658
-0.535727 -1.20009 -1.04447
-0.648649 0.443655 -0.284085
0.582815 0.608577 0.137413
-1.06512 -0.499995 -0.525421
-0.843334 -0.600766 -1.0107
0.760803 1.29137 0.148164
0.848221 -0.845077 -0.362216
0.095277 0.320256 0.398658
0.0332485 0.271301 0.0688297
-0.620233 -0.141592 2.28774
-0.232534 0.0728998 0.678039
0.545344 0.00668612 -0.298732
0.692074 0.776494 -1.04829
-0.307182 -2.1318 0.732009
-0.241278 -0.240335 -0.0919849
-1.37837 0.474136 0.959186
-0.600208 -0.0278544 0.866168
-0.709859 -1.08463 0.861942
-1.74777 -1.80209 -1.31972
0.491247 -0.962739 0.616515
-0.684035 -0.0337888 0.101471
1.85778 0.497711 -0.0557642
2.17418 0.629893 -0.179765
1.37721 0.791155 -0.0837156
-1.04772 0.506075 0.772389
-0.645858 -0.467717 -0.391327
-0.142024 -0.590515 -1.86083
0.221588 -0.422789 -1.73891
2.40403 0.738793 -2.0426
1.09016 0.964623 -2.17923
1.35557 0.394909 1.08974
-2.30385 0.34289 2.71706
-0.0590525 0.312659 2.64385
0.273945 0.0984908 1.55877
-0.998146 0.454201 -0.761059
0.417874 -1.24327 -0.205673
0.180436 -2.55607 0.553443
0.58177 -2.20772 -0.353694
2.53094 2.52624 -2.41564
-0.373754 1.27204 1.69462
1.06788 1.28017 -0.523251
0.594362 0.178165 0.419623
0.339901 0.443519 0.897347
3.21838 -0.473588 -0.196682
1.06957 -2.39268 0.29957
-0.547732 -0.142712 0.649888
-0.436616 0.596907 2.17045
1.14334 0.88976 1.0079
1.85372 -0.740574 -2.04453
-0.0142482 -0.177812 0.529118
0.344845 -0.134866 -0.303599
0.717125 -0.528358 -0.272078
0.911792 -0.223395 -0.0720741
-0.629575 1.03271 -0.183616
0.602204 0.297844 0.910492
0.522247 0.807234 1.27728
-0.168757 -0.225572 0.52105
-0.146508 0.892622 0.360388
-0.917348 1.74645 0.623863
0.794164 1.30367 1.84275
-0.268396 1.68477 1.28253
-0.786971 -0.578056 -1.56627
0.511733 0.621661 -0.734217
0.916937 0.740191 0.991341
0.500445 -0.306103 0.785788
-0.00906596 1.18781 0.672053
-0.574671 -0.63593 -0.127978
-1.35946 -2.24693 -1.29871
0.227008 -0.0914807 0.287964
0.855852 0.12455 -0.0277378
0.675312 0.219361 0.425039
1.18843 0.902699 -0.163315
0.86163 -1.10121 0.408212
0.526835 1.22925 0.356763
0.958224 -0.781528 -0.189774
1.09013 -0.122693 0.347288
-0.201561 0.36046 -0.312642
0.112736 0.0932834 -0.269389
0.112736 0.0932834 -0.269389
-0.341683 -0.295142 -0.524579
0.233412 -0.207035 0.402994
0.233412 -0.207035 0.402994
0.480738 0.251802 -0.073683
-0.222516 0.0125101 -0.822607
0.734546 -0.398095 1.47954
0.352453 -1.28022 1.55824
1.1674 2.54654 1.30029
0.0430564 -0.587568 0.0252232
-0.212628 0.782525 -0.890042
1.20684 0.980512 0.204732
-0.413615 0.628757 1.16227
-1.06767 -0.903424 1.21877
-0.300725 -0.0225268 1.44201
-0.139544 1.41267 -1.33003
-0.336515 0.333455 -0.347047
0.452377 -0.0483843 -0.641794
0.760454 0.830775 -0.284106
0.10189 0.723849 -0.569447
-0.944598 0.166143 0.509132
0.925792 -0.760591 -0.938138
0.180669 -0.602794 -1.58877
1.25752 0.197337 -1.95422
0.610264 -2.43625 -1.13609
1.56152 -0.529842 -0.0517288
-0.00184965 -0.626179 -0.515256
-0.305205 0.743809 0.0323956
-0.285299 -0.150492 -0.0502249
0.128133 0.0701074 0.270428
0.038519 -0.353038 0.617312
-0.338251 -0.270602 1.39542
0.743754 -0.134022 1.56515
-0.387675 0.101731 0.787045
-0.637404 -1.91678 -0.192285
-0.134826 -1.95203 0.612348
-0.000299399 1.14909 0.731272
0.190363 0.425212 -0.670823
-0.156895 -0.440276 -0.470202
1.54818 0.411313 -1.42472
-0.312451 -0.488265 -0.170455
0.699723 -0.491833 -0.136618
0.395139 0.140543 -0.395313
0.805375 -0.270466 -0.875437
1.71073 -0.765058 0.502228
-0.65182 -0.0503225 -0.0503117
0.391888 -0.156067 0.255007
0.746742 0.344456 -0.542531
-1.48 -0.694335 -0.654371
-0.508825 -2.4784 0.456763
0.245216 0.174309 0.61899
0.251496 0.405253 -0.730366
-0.824082 0.402863 0.244592
-0.287491 -0.133092 0.421794
0.111056 -1.27001 -0.4569
3.04386 -0.141861 -1.28041
2.45215 -0.0649909 0.631414
-0.432019 0.373891 0.234988
0.514748 -0.418 0.856543
-0.0630754 -1.50561 -0.468397
-0.349822 0.25156 -0.507702
0.288429 0.00913378 0.50272
0.161594 3.91099 -0.110056
-0.516835 1.95526 -0.670437
0.425037 2.47221 0.191673
0.139158 0.0192209 0.0389697
0.652439 0.0711883 0.674235
0.533707 0.41144 2.66112
-0.249029 0.209029 0.517087
-0.677583 1.84652 -0.52752
-0.208473 1.91599 0.342352
0.690702 1.52415 -2.59391
0.614621 0.967098 0.0370871
2.21605 1.16943 0.587956
3.4907 0.62749 -1.04364
2.06971 -0.425631 -1.24962
-0.664715 -1.11825 -0.830323
0.0466667 0.030017 -1.39785
-2.15665 1.1848 -0.760675
0.671461 1.50802 0.726397
0.0243597 0.289729 0.767242
-0.621765 0.632174 -0.898842
0.545951 0.368964 0.284555
1.73673 -0.0125621 -0.0302439
0.385536 -0.155559 -0.910031
0.858295 0.3876 -0.393451
-1.52194 0.58116 -0.722748
-0.914758 1.35238 -1.08191
-0.792723 0.160929 0.971886
0.668986 0.983288 0.503388
-0.426388 0.559535 -1.38137
-0.989137 1.13375 -0.317766
-1.60968 0.639419 -1.04063
-1.05965 0.212045 0.543015
-1.5984 1.03613 0.752472
-0.487642 0.870831 -0.387465
0.0233997 0.513141 -0.000419512
-0.341317 0.246243 0.260437
0.455709 -0.0949484 -0.0624113
1.07817 0.402045 0.228512
2.04233 -0.747839 -1.43254
0.44187 0.385825 -1.47848
0.259378 0.859445 0.269074
-0.091356 -0.525837 -0.742281
0.402845 -1.32545 -0.102307
0.5231 -0.999532 0.213909
1.28987 -0.183338 -0.327439
1.30963 -1.90506 -1.16219
-1.27059 0.459554 -0.678667
-2.12292 1.19392 -0.182946
0.0456071 -0.276986 -0.584475
-0.751926 1.61197 -0.145934
0.673146 -1.45896 -2.27551
1.41101 -0.09502 0.319134
-1.83687 -1.54513 -0.850147
-2.35111 -1.14156 0.951755
-0.316295 -1.25665 -0.550168
0.0140895 0.00512903 -0.442876
-0.149676 0.152085 -0.129592
-0.149676 0.152085 -0.129592
-0.091701 -0.178801 -0.780731
-0.557831 -0.272363 -0.415573
-1.84218 1.41845 0.275434
0.387663 -0.473209 0.345357
-0.325119 0.660731 1.25918
1.01675 0.530944 -0.0478583
0.517243 -0.255737 -0.207707
-0.235809 0.033699 -0.145576
-1.06646 -0.00728205 0.662109
0.518936 -0.0693704 0.463666
-0.545431 -0.573324 1.82112
0.237824 -0.30991 0.0735579
-0.0415453 0.456495 0.213163
0.0369724 -0.175851 0.113148
0.00367328 -0.00262005 0.534999
-1.95163 0.51249 0.946884
-0.41737 -0.60661 0.422965
-0.711357 -0.822641 0.270828
-0.0958742 0.00583766 0.291438
0.165918 0.112149 0.275167
1.07939 0.0651925 -0.535633
0.133419 0.277911 0.318012
0.118116 -0.56014 0.471207
-0.0589705 0.42525 1.8842
0.285414 0.179088 1.11666
-0.636799 -0.938547 -0.222897
0.37634 -1.17053 0.624122
0.474232 0.0514589 -0.272298
-0.741313 -0.460645 1.56019
-0.849064 -0.286203 0.186484
-2.23834 0.530362 1.80906
-0.165383 0.42991 -0.292005
1.7111 -0.00224895 -0.0276865
1.29469 1.43036 -1.78928
0.817161 1.92633 -1.02887
0.2512 0.0456973 -0.212771
-0.477058 -0.0512371 -0.289117
-0.551488 0.101936 -0.479043
0.0154337 0.216153 -0.11244
0.589934 0.61099 -0.131764
0.0653052 -0.298667 -0.167485
-0.509174 1.10004 0.24452
0.312731 -0.0301371 0.0913963
0.540262 0.414461 -1.13366
-1.41324 -0.425596 -0.122742
-1.29819 1.53446 0.538951
-0.389863 1.38543 2.11618
-1.27718 -1.75467 1.77019
-0.552522 -0.337854 0.124304
-1.49705 -1.37858 -0.0858837
0.141196 -0.448378 0.376071
0.181227 -0.665931 -0.483092
0.633842 0.405626 -0.113995
0.889775 -0.625857 -0.472228
1.14782 1.03265 -0.0133407
1.89479 0.414871 -0.152804
0.119397 -0.0433626 0.730827
0.0248747 1.28069 0.0738896
0.0984996 0.112217 -0.449294
-0.0792988 -0.839462 -1.21307
-0.102102 -0.628347 -1.10667
-1.69826 -2.70391 -0.203293
-1.53889 -3.1055 -0.098023
-0.693469 0.0273234 1.099
-2.46165 -0.345102 -1.01593
-0.634629 -0.865579 -1.68881
0.100543 1.0387 -0.151124
-0.163312 2.36879 0.65567
0.575518 -1.17401 -0.704143
1.39318 0.150315 -0.749319
-0.789567 0.269085 -0.716707
0.810633 0.092542 -0.747488
0.717003 -0.667928 -0.0729673
-0.642682 0.27759 -0.158688
-0.950957 -0.085806 0.719312
0.460486 0.524108 0.912412
0.234896 0.169942 0.440317
0.021675 -0.462061 -0.301812
-0.484182 0.298099 -1.16649
0.592844 -0.420917 0.757863
0.69457 0.114467 -0.460856
-0.098016 0.807835 -0.293373
0.80424 -1.46926 -0.147553
-0.264331 -0.475738 0.0945559
-0.37628 -0.739601 2.16621
1.99313 0.157614 1.68711
0.74278 -1.73217 -1.0954
3.08449 -1.82142 1.07682
1.67587 -1.74019 -0.858359
-1.00538 -1.87769 0.750199
1.75812 -0.0689549 0.214193
-0.638242 -0.151025 -0.0924663
0.0514251 0.583857 -0.0990347
-0.757875 1.27383 -0.253589
0.751603 0.275238 -1.60861
0.246445 -0.118828 0.53494
-0.348988 0.339651 0.0295208
0.52526 -0.0444251 0.966924
0.666805 -0.278726 -0.941109
-0.102787 -0.0226378 0.0936512
0.671147 -0.25748 -0.400256
0.361547 -0.526281 -0.420806
1.3341 -1.68538 0.578921
0.926277 0.897559 -1.54444
2.06355 1.04571 2.14514
0.616095 -0.745022 4.19281
0.717515 -1.42771 2.18742
0.691109 1.74876 1.53225
0.116517 -0.37475 0.456608
0.653492 -0.671059 0.446859
0.309461 -0.417154 1.55649
-0.0551985 -0.341332 0.478889
0.0917848 -0.00304651 -0.847005
-0.257056 0.348403 -0.450752
-0.158465 0.00187281 -0.0136044
1.33204 1.15965 1.18706
-0.194359 0.29605 -0.276556
-0.194359 0.29605 -0.276556
0.531553 -0.794216 -0.0972589
0.616291 -0.480341 0.365666
-0.244018 -0.878021 0.333818
0.0821634 -1.39163 0.772411
1.14012 0.651597 -0.359921
0.628895 0.2607 0.951783
