1.58604 -0.506491 0.00839835
0.457112 0.259336 0.939496
0.43414 -0.353484 0.430578
-0.172363 -0.257733 0.438572
1.18244 -1.81252 0.957348
-0.791313 -0.756288 -0.142184
-2.46702 -0.175797 1.31729
-1.44379 1.32076 0.486097
-0.808747 0.0262242 -0.223068
-0.438122 0.115416 0.880042
-0.204048 -1.95974 -0.338874
-0.0539166 -0.271976 -0.532227
-0.0731275 0.611354 -0.877866
0.289654 0.094526 0.195373
0.810737 1.21206 1.67675
0.104281 -0.279594 0.282368
0.104281 -0.279594 0.282368
-1.29644 -1.00295 0.0497316
0.616002 -0.253339 -0.0929745
0.368091 1.30299 0.907579
-0.521089 0.00635133 0.173715
-1.07518 -0.266284 -0.657392
-0.649157 0.87243 -0.84747
-0.189184 0.197179 0.811788
-0.0730676 0.466985 -1.19026
0.241589 -0.171275 -0.378273
-0.859767 0.307018 0.38341
-0.859779 0.502843 -1.53945
0.0758473 -0.102356 -0.0623483
1.99737 -0.1519 0.256083
3.16259 1.96102 0.223465
2.25122 0.750875 -0.167888
1.66562 1.89816 -0.899953
1.94639 2.09475 -1.07102
0.0518315 2.27307 -1.12476
1.5189 0.72221 -2.3078
0.994833 -0.213414 -3.1237
1.97752 -1.25066 -0.50466
1.67661 -0.124286 -0.00785575
2.32633 -0.0184939 1.16778
1.0864 0.813867 -0.227084
0.0466604 -0.172756 0.708844
0.656876 0.171233 0.921329
0.40124 0.590851 1.17981
-1.30784 1.37605 0.797279
-0.951935 0.828971 1.69046
-0.775083 -0.593755 0.0174316
-0.80687 0.111076 -0.497971
-0.291547 0.560304 1.30168
0.154657 0.0198975 -0.0706382
0.113203 -0.181206 -0.816242
-0.657871 -1.17584 1.0941
-0.391313 -1.43231 -1.46734
-0.213902 -1.27426 -0.373954
0.960371 -0.14632 1.25079
1.04069 -1.76626 -2.07392
-0.178817 -2.27647 -3.55943
-0.0979805 -3.48729 -2.027
0.0274187 -0.205027 0.701914
0.16294 0.283858 -0.045557
-0.420336 0.208434 -0.608385
1.67107 -0.0906053 1.03062
1.31097 1.34275 1.04863
0.682783 0.781476 0.964063
-0.0148583 -0.367606 -1.05912
1.48187 -0.670618 -2.29968
1.49646 -1.49749 -1.64118
1.35592 0.818995 -1.92087
0.791387 0.281521 -1.51392
0.5602 0.0248663 -0.341898
0.366858 -0.118985 -0.177057
0.0151667 -0.838624 0.664167
-0.243615 -0.79089 0.338935
0.354832 -2.33756 0.912621
0.182714 -3.67968 -0.525302
-0.406719 -1.45171 1.44787
-0.821872 -1.18201 2.6981
-0.580813 -0.80714 1.62275
-1.4916 -1.24201 0.787289
-0.97652 -0.188971 0.430186
-0.169978 0.82716 -0.37199
-0.11349 -0.8352 0.299615
0.881673 -1.09263 0.66208
0.90246 -1.19469 0.18891
0.512627 -0.493758 0.442454
0.200081 -1.24832 1.70546
0.757156 0.550436 0.948034
1.14018 -1.61075 1.16725
1.99366 -0.94477 1.18116
0.4263 0.77582 0.106593
-0.532906 1.10106 0.449564
0.696685 0.206411 -0.174959
0.9317 0.787621 -0.106899
0.961902 0.462933 1.4837
1.03383 0.749127 2.24952
-0.171495 0.182754 0.801906
-0.284828 -0.303393 -0.997415
-2.01149 -1.21436 0.697422
-1.09377 -0.707885 1.21503
-0.44631 0.746639 1.16751
-0.449587 -0.0808336 -0.675585
-0.0327712 0.70934 0.0847953
-0.0354791 0.768773 -0.429445
0.445795 -0.663881 -0.355752
0.350683 -1.37084 0.6753
0.239748 0.461413 -0.654636
0.328473 1.10478 -0.228093
0.426679 -0.0611458 -0.32082
0.060631 -2.74216 0.461661
-0.174334 -2.37122 0.112952
-0.650742 0.301375 0.125598
-0.685008 0.284926 1.00908
-0.437786 -0.943851 -1.07741
1.16856 -0.106065 -1.86395
-0.0109454 -0.435048 -1.4514
-0.128057 -0.029774 0.493688
-0.221039 -0.370134 -0.286155
0.172269 -0.378218 -1.3415
0.840973 -0.925018 -1.71987
-0.251592 -0.131332 0.402872
0.313712 0.649329 -0.00796696
0.250541 1.03983 -0.0444066
-0.554397 -0.39512 0.451451
-0.337314 0.151011 0.962897
-1.30894 0.0131159 1.38888
-1.18241 0.701785 -0.462115
-0.357589 0.22396 -0.754263
-0.329888 2.50545 1.53475
-0.534878 2.38674 0.991921
0.0161261 -0.076821 1.02048
0.305504 0.25195 0.585232
0.691962 -0.361499 0.179245
0.217146 1.36035 -0.494597
-0.47454 1.04048 -1.03783
-0.00891691 0.933214 0.598727
-0.285488 0.646493 0.269825
-1.53182 0.676154 -1.12043
-2.30985 -1.41474 -1.61718
-2.91182 -1.33702 0.494403
-0.549394 -0.510637 -3.04576
-0.938781 -1.11335 -0.842556
1.19062 0.740403 -1.99513
-0.0964197 1.75277 -0.241401
0.424932 -0.166307 0.193138
0.530514 0.144126 1.13785
0.416978 -0.420289 0.987888
0.210408 0.469099 0.726657
0.109285 -0.83335 -0.480484
0.284372 -0.0549349 0.122355
0.144381 -0.0218115 0.561443
1.52066 0.699604 -0.353901
3.84111 -1.47568 -0.150617
1.59926 0.657591 -1.75404
1.76003 -0.192195 0.338834
0.293334 -0.902325 -1.2294
0.145991 -0.109503 -0.0793175
-0.00125916 0.712033 0.643549
-0.183784 -0.0808745 -0.0850155
-0.932615 -0.352501 0.120959
-0.123309 -0.595301 0.0664252
-0.866202 -1.68921 -2.25478
-0.296954 -1.06433 1.14234
-0.66047 0.0815634 0.5625
-1.05896 0.146581 0.116622
-0.707351 1.01207 -1.78205
0.364808 -0.572288 -1.11344
0.309085 0.235983 -0.22418
1.28516 0.339786 -1.50625
1.44538 -0.649361 -0.728462
0.236445 -1.27868 0.540372
1.09688 -2.92791 1.33378
1.81123 -0.400863 2.75419
2.41379 1.07116 3.9627
2.97928 2.75236 2.41421
3.47829 1.65097 3.04239
2.03383 2.34358 0.82859
0.710795 1.93087 2.01812
-0.648876 0.841494 1.20197
0.728327 -1.16229 0.454579
-0.138249 -0.280237 0.0468276
0.128224 0.434181 0.991596
-0.723849 0.597632 -0.351331
0.404712 -0.301263 -0.292806
0.394909 0.414739 0.0683392
0.242246 2.03715 0.103011
-0.498542 -0.221475 0.571008
0.534399 0.686118 -0.750888
0.577011 -0.121133 1.39356
-0.203501 0.932123 0.642637
-0.0510337 -0.434126 -1.00066
-0.690693 2.2185 0.00343697
-0.0996375 0.61343 1.01605
0.340713 0.626895 1.20759
1.12742 -0.630526 1.19329
0.388356 -0.73817 -1.14737
0.819076 -0.3966 -0.747677
-0.551884 -0.501599 0.532525
0.0247952 -0.00977317 -0.277764
-0.32051 0.255664 0.886274
-0.17743 -0.757976 0.54563
-0.336129 -0.419037 -0.548973
0.531516 -0.347176 1.68883
-1.10993 -1.22896 -0.350872
-0.296475 -0.723977 0.0115021
-0.512924 0.488681 0.0536532
0.344181 -1.28662 1.5341
-1.65796 0.0501301 -1.83471
-0.624008 0.391049 -2.36138
-0.150492 0.901827 -1.95767
-0.0385227 -0.563418 0.689266
0.259446 -0.246518 -1.04031
-0.109687 -1.02781 -0.344739
1.14007 -0.472504 1.60677
0.435701 -1.51927 -0.78849
-0.500253 0.255143 1.50979
-0.825946 -0.0355674 0.673716
-0.779078 -1.05661 0.603086
-0.297744 -0.213118 -0.888727
-0.206381 0.713862 -0.326731
-0.580366 0.80868 1.48954
-0.434708 0.97025 1.23727
0.439826 0.281248 -1.10746
1.09487 -0.804398 0.100778
1.24648 -0.126661 0.0266893
0.529274 0.381292 -0.587507
1.18779 0.935546 -1.73989
1.7388 -0.00172336 -1.6444
0.781573 0.325298 -1.85128
0.756797 -1.86245 -1.48388
0.265452 1.73101 -1.23552
-1.31577 2.11604 0.597937
-2.45134 0.477981 -1.24832
-1.82038 1.57296 -0.340001
-0.992298 -0.296531 0.189883
-0.767639 -2.52363 -1.61531
-0.866161 -2.27007 1.93009
-0.738389 -2.63423 -1.48492
-0.974671 -1.27969 -2.35781
-1.71314 -1.0122 -0.366746
-1.32238 -0.362278 0.434401
0.506836 0.709038 -0.506321
0.148447 0.333254 -1.02605
-0.117517 -0.337121 0.460579
1.21052 -0.105992 0.39274
0.207026 0.154863 0.562904
-0.0704718 0.159051 0.723788
0.72245 0.283723 -0.100721
-0.360419 1.23745 -1.39391
-0.0877415 -0.134109 -2.19432
-1.60206 -1.19832 1.37001
-1.14547 -1.62893 -0.184697
0.157682 -0.00187542 -0.0200932
-0.687582 -0.404438 0.395359
-0.347286 -0.812838 1.35087
-0.497021 -0.138777 1.31833
-0.0334534 -0.631238 -1.16678
0.704163 0.63402 -0.881595
-0.708376 -1.35401 0.578168
-0.128105 -1.77295 0.214979
0.0272868 -1.41654 1.18154
1.10766 0.20691 1.82375
0.727847 -0.829194 -0.876721
-0.190938 -1.52275 -0.528625
1.62813 -0.129012 1.51457
-0.179554 0.162327 -0.0371672
0.784216 -0.835424 -0.915055
-0.230191 -0.0672221 -1.01383
-0.104015 1.28092 0.30372
-0.0685005 0.482831 -0.307472
0.252113 -1.11423 -0.99781
-0.192827 0.390932 -0.725526
0.966802 0.515047 0.518376
-0.976459 -0.178649 -0.022822
-0.990965 0.242566 -0.394367
-0.746168 -0.519336 1.60816
-0.593819 -0.23246 1.08991
-0.87632 0.502747 -0.0736763
-0.455584 0.728669 0.228433
0.094875 1.31977 -0.685273
-0.209138 -1.67341 0.112616
-0.745679 -0.58824 0.475724
-0.311139 0.247537 0.248141
0.453652 -0.0275169 0.130161
0.591766 -0.941333 -0.32549
0.164836 -0.362298 -1.73753
1.16005 -0.350875 0.0748464
0.702871 -0.855808 -3.33042
-1.26414 0.898895 -1.72549
-1.18253 0.478167 -0.982438
-0.313139 1.30951 -0.700356
-0.772902 0.9802 -1.72636
-0.684652 0.0903366 -0.248895
0.124643 -1.62564 0.910132
-0.894689 0.548326 0.0614334
-1.91266 0.159553 1.08351
-2.10469 0.143912 -1.60984
-0.280248 0.447784 2.01024
-0.750969 0.151715 0.493786
-0.813532 -0.950457 -1.50275
-0.0344693 -0.347513 1.02655
-0.155928 0.325844 -0.156438
-0.0705258 -0.796294 -1.23099
-1.05204 0.957289 0.135572
-1.54669 0.787885 0.0622442
0.189654 0.764326 0.451663
0.81207 -1.03762 1.2394
-0.391478 0.279646 -0.0137409
-0.49905 -0.214361 -0.639427
-0.166419 -0.0266865 0.689949
1.61956 0.76812 0.456931
1.01079 1.84967 -0.237659
0.592785 1.06537 -1.01538
0.366 2.03051 1.22729
-1.19474 -0.638129 1.38424
-1.94395 0.492921 0.494144
-2.22698 3.0727 0.672199
-1.57086 1.7957 0.983566
-0.64563 1.25647 -0.625528
0.596462 0.595234 -0.766242
0.646537 1.43874 1.00999
0.800375 0.699124 0.929555
0.727787 0.460813 -0.160168
0.312919 -0.626147 -0.622648
0.78533 -0.656994 -0.344542
0.912146 0.404155 1.15948
0.00643861 -0.217485 -0.0429687
0.0507894 -0.467419 0.696481
0.293368 0.0273034 -0.176011
-1.63929 -0.370269 0.696678
-1.58634 1.15603 1.39162
-1.69166 0.272703 -0.045123
-1.69697 -1.10852 0.0962903
-1.20099 1.04549 -2.26024
-0.618067 0.0727395 1.04455
-0.0365968 0.722158 0.573977
0.480812 -0.831168 0.492289
0.648947 0.0587058 0.822331
0.482436 -0.207064 -0.425277
0.538713 -0.559394 -0.354821
0.204845 -1.25023 0.749724
-0.364786 -0.843612 -0.301154
0.369041 0.226906 0.0102504
-0.347676 0.24855 0.271767
0.714156 0.701143 1.27487
-0.219746 -0.212038 0.354228
-0.550647 0.121757 -0.748403
-0.86863 0.0397181 -0.477514
-1.00678 0.998213 -1.35494
0.173573 0.0981701 -0.0433247
-0.492821 -0.0444714 0.775325
-0.293051 0.98903 -0.321185
-0.968367 0.700097 -2.14383
-1.56512 0.685423 -1.99567
-1.24139 -0.0890197 0.74395
-0.807462 0.315818 -0.885582
0.123777 0.320475 -1.06408
-1.88308 0.683446 1.29938
-0.169068 -0.72769 0.817594
0.0282938 -0.203565 -0.0108637
0.0282938 -0.203565 -0.0108637
-0.582981 0.215931 0.128644
-1.09426 0.848726 1.46141
-0.325784 -0.237561 -0.835657
-0.236822 0.365036 0.256696
-0.420445 1.35918 -1.02162
-0.627264 -1.23587 1.57013
-1.17828 -0.545266 0.0645065
-0.435809 -0.498545 -0.354528
-0.0815635 0.758847 0.572847
-0.294161 -0.170017 0.0426292
0.54393 -0.877355 1.5336
1.29729 0.272154 0.446773
2.20148 0.313485 -0.178474
2.20013 1.08704 -0.286012
0.415947 1.0219 0.446978
0.138721 0.873907 1.57786
-0.269641 0.560436 0.244147
2.4177 -0.848648 -1.74854
4.15842 -0.93122 -0.445339
1.782 0.813253 -0.83433
0.762299 2.26731 -0.751298
0.0684903 -1.37545 -1.45149
0.393063 -1.01573 -1.15929
-0.323875 1.07086 -0.989853
0.0176106 -0.196249 0.460528
0.713855 0.787574 -0.979158
1.63471 -0.101783 -1.17339
1.38193 -0.317461 -0.386431
0.565534 -1.36554 0.165655
-0.978245 -0.692407 0.405798
-1.37335 0.244254 0.242178
-0.751461 -0.232904 0.620529
0.2892 -0.523158 0.350741
-0.628878 -0.216952 -0.190245
-1.24456 -1.34582 0.460038
-0.62796 -0.992387 1.23806
-0.74234 0.0720351 -0.603958
0.260057 -0.702181 -0.52719
-0.729254 -0.66207 0.578585
-0.0708263 0.875758 0.383208
-0.399101 0.158471 -0.386852
-0.210515 -0.609224 0.945868
-0.547418 1.36471 -2.03487
-0.767303 0.7484 1.68692
0.795817 0.472053 -0.978949
0.186034 -2.09224 0.742486
0.0997063 0.024229 -0.292984
0.265439 -0.370128 -0.137845
-0.802657 0.485325 -0.708625
0.924575 -0.146849 -1.28334
0.070271 0.246487 -0.258619
0.412865 -0.874207 0.341611
-0.657913 -0.0311306 -0.275927
0.389985 1.41276 -1.15161
0.835755 0.58435 -0.413732
-0.148121 1.015 -1.73997
-0.00106039 -0.118287 0.228092
-0.622251 -0.356818 1.17314
-0.539133 0.284436 -0.105547
-0.762892 0.0423069 0.160854
-0.994539 -0.498136 0.248495
0.0952424 -0.0553402 -0.211546
-0.38952 -0.445799 -0.509558
-0.33531 -0.849663 0.199106
-0.68492 -1.31219 -1.53979
-0.440264 -0.106607 -1.93541
0.27638 -0.204049 -0.011528
-0.280353 0.27881 0.195702
0.180598 0.475852 0.652123
0.847511 -0.907645 0.472183
1.08392 0.452648 -0.228671
2.16838 0.862436 0.161234
1.33466 0.179752 -0.774637
0.679674 0.322656 0.684709
-0.603849 0.21164 0.226613
0.0226809 0.00497175 -0.130043
-0.681717 1.64776 -0.317812
-1.54432 -1.68076 0.249359
-0.817197 -1.0134 -0.128773
0.107287 -0.296607 -0.812622
-0.91691 -1.63229 0.234861
-0.194821 -0.373386 0.421902
0.00788565 -0.490221 0.492834
-0.234444 -1.017 -0.928022
-0.398177 0.834098 0.0477682
-0.0908361 0.539891 -0.299686
-1.30724 1.69577 -0.104657
0.413764 -0.66642 -0.638037
1.16577 1.01302 0.0407208
0.521867 -0.253475 0.536673
0.351244 0.83308 -0.107596
-0.453628 -0.806062 -0.64471
-0.374549 0.312279 -0.765253
-0.194939 0.87757 0.416193
0.19513 -0.233032 0.29667
-0.845615 0.10915 -0.910487
-0.169813 0.90722 -0.421555
0.521098 1.58463 -2.51864
-0.495044 0.136109 -2.58813
0.136986 0.421769 -0.64246
0.841112 -0.023773 -0.0643522
1.16672 1.27691 -1.36916
0.123487 -0.211047 -0.661457
0.655242 1.09127 -0.719873
2.73932 1.19539 -1.9207
2.08296 0.710235 -0.584404
0.413094 -0.688302 0.196284
0.296968 -0.718184 -0.0940646
0.697909 -1.16905 0.141611
0.754133 -0.743242 -0.57042
1.32275 0.204579 0.662696
2.39582 0.47103 0.407158
0.682992 -0.732408 -0.00734025
0.374395 1.56987 1.29485
-0.368637 1.22733 1.10755
-1.00439 -0.527536 0.820513
-0.761537 1.11412 -0.265421
-1.85335 -0.367424 -0.0992581
-0.855502 -0.500446 0.225355
-0.455439 -0.017888 -0.729173
-0.720343 -0.523185 0.751329
-0.538904 -0.454386 0.562734
0.303769 -0.307877 0.309165
-0.115952 -0.44164 0.333594
0.355569 0.0795595 0.330757
-0.156556 -0.0127953 -0.119416
0.797704 1.38557 1.06846
-0.715919 0.909208 1.77894
-0.742928 1.10881 -0.141991
-0.650523 -0.409079 -2.29553
-0.657771 -0.10229 1.46024
-0.398057 -0.00282166 0.281204
-1.54072 0.528925 -0.185665
-0.0956637 0.434693 0.298575
0.110464 -0.16891 -0.42528
0.55813 0.168038 -0.0731503
0.673307 1.55831 -1.03499
1.10899 1.89538 2.20326
-0.297935 0.310701 1.10459
0.676462 -0.185227 -1.04198
1.07308 -0.0293244 -0.677437
0.91659 -2.14239 1.24389
0.233976 -0.423358 1.7041
-0.688763 -0.334198 1.10757
0.315061 0.587633 1.38912
-0.425609 -0.660536 -0.654547
-0.787739 0.494749 0.366714
-0.155444 -0.516334 -0.877262
0.014276 0.57542 0.509083
0.680072 -0.818692 0.289207
0.224109 -0.883789 1.20876
0.261614 -0.136853 1.14639
1.0665 0.0692695 2.17282
1.7343 -2.57144 -0.5456
2.02119 -3.01061 1.52151
2.09596 -1.06701 -0.167311
2.88678 -1.05713 -0.754489
1.42891 1.14764 0.218855
0.309034 -0.0569261 1.344
0.0271715 0.224898 -0.600029
0.731111 1.87614 1.02283
0.202703 0.520737 -0.479325
1.4358 0.52961 -1.51497
0.826925 -1.23322 -0.817148
0.177249 -0.315338 0.739989
-0.164459 -0.317579 1.10397
-0.719208 0.0493701 0.0246095
1.2771 -1.17128 -0.393673
0.337458 0.142008 -0.214984
-0.440892 0.661994 0.193931
-0.622893 1.71741 -0.90135
-0.853311 0.81413 0.266136
-0.283793 -0.354523 -0.230707
0.529984 2.01873 1.20311
0.709399 1.83489 0.0837241
1.91922 -0.456104 2.21214
0.442081 -0.969832 -0.893099
0.694194 -0.993504 0.207147
0.5769 0.321467 -0.0770047
0.634711 -0.126021 0.103332
0.561388 0.952192 0.0039518
-0.168578 1.2079 -0.339772
0.801968 -0.378623 2.33127
1.61376 0.525972 -0.607145
1.11848 -0.981707 -0.02501
0.466537 -1.88028 -0.463754
-0.318755 0.47722 1.33395
-0.47523 -0.228005 0.269128
-0.922526 -0.63028 -0.305177
-0.00301561 0.525722 0.0436512
1.49675 1.10799 0.954662
0.7014 1.12364 -1.10737
0.781133 0.26905 0.285237
-0.0366391 -2.26698 0.345963
0.144567 -1.14569 -0.132687
1.80763 -2.41243 -2.0453
0.391898 0.196254 -1.18706
1.10212 -0.458233 -0.151002
0.233604 1.6376 -0.0684245
1.2264 0.658974 -0.492277
1.23481 2.90776 -2.18424
0.792858 0.672551 -1.77297
-1.18045 -0.643336 -0.398133
0.277704 -1.90335 0.630426
0.843617 -0.0688243 -0.841111
0.466974 -0.145789 -1.26639
1.44263 0.0868087 -0.445874
0.828623 -0.248392 -1.0465
-1.19015 -0.989256 -0.299439
-0.727851 -2.40103 0.889747
-1.40714 -2.52025 0.0884011
-0.0235735 -1.62658 1.13868
2.64144 -0.146583 -1.05891
1.9364 0.577931 -0.734317
0.732381 -0.547705 0.40259
0.238363 -0.460961 0.474618
1.47629 -0.25147 1.64596
1.40091 1.09045 0.600548
1.70339 0.525292 -0.456412
1.03338 1.54612 -1.79135
-0.34595 0.772557 -1.00495
-0.0341857 0.373057 1.49292
0.0284719 0.0837994 -0.129957
0.0284719 0.0837994 -0.129957
0.613092 0.429472 -0.164451
0.68985 0.115488 -1.21564
0.778526 -0.373551 -0.00685756
0.319929 -0.307573 0.0863587
0.302363 0.00811413 1.03506
-0.231902 -0.188506 -0.619826
-0.378096 0.69826 0.567565
-0.158734 -1.11079 -0.126871
0.160153 0.0605795 0.229019
-0.506764 1.24389 0.676071
-0.416541 1.99934 0.19911
-1.44683 1.05627 -0.183415
0.0613852 -0.264367 -0.71697
0.32764 -0.212231 -1.42344
-0.19195 0.0176979 -0.520783
0.168833 -0.319507 0.187247
1.43104 0.299067 -0.569091
1.48728 0.198819 0.42428
0.563544 -0.140032 -0.372743
0.934836 0.314976 0.926418
-0.204283 0.994818 -0.835896
-0.31334 0.711602 -0.117462
-0.928307 0.266906 -0.306341
-0.799788 -0.170573 0.417257
0.552 0.388898 -1.17373
0.217401 0.33754 0.208201
0.217401 0.33754 0.208201
-0.786072 -0.0977166 0.716357
0.165337 -1.61399 1.37832
-0.684608 -0.64699 1.02453
0.298745 -0.0709542 2.77278
0.0674327 0.95296 1.96238
-0.118789 -0.771773 1.87905
1.94091 -0.860997 0.791551
0.780182 0.364282 0.177218
0.488503 -0.98153 -0.366658
-0.983571 0.31713 0.768228
-0.118735 0.443586 0.602151
-0.144053 0.065223 0.0861921
1.17694 0.0513064 0.963277
0.14661 0.0839081 -0.261705
0.14661 0.0839081 -0.261705
-0.611493 -1.32605 0.495819
-0.242945 -1.13873 1.69801
-0.0797799 -0.231657 0.0644258
0.452959 -0.156346 -0.228264
0.207701 0.267135 -0.289159
-0.863569 0.334973 -0.623802
-0.78791 -0.806472 0.863091
-1.31839 0.879438 1.97327
-0.317514 0.953277 -0.737465
0.34687 1.53098 -0.717119
1.71473 1.07745 0.592495
1.34475 0.325332 -0.0655201
0.988027 0.520338 -0.729393
1.73895 0.955203 0.935042
0.36495 -0.422987 -0.6064
-0.338716 -1.44909 -2.09506
0.576476 -1.84374 -1.06143
1.56184 -0.797057 -0.114967
0.53996 -2.32572 0.807218
-0.808996 0.40083 -0.569971
0.0161985 -0.140676 0.391924
-0.29664 -0.754954 0.304583
0.263206 -0.94838 -0.952785
-0.559252 1.41555 -0.907819
0.1684 0.361498 0.0886081
-0.29248 0.101907 0.522414
0.179442 1.34453 0.00448667
0.906055 0.999722 -0.224607
-0.212662 1.29448 -1.78936
-0.432608 1.18029 -1.14878
-0.75499 -1.60179 1.39276
-1.63678 -3.87123 -0.0952219
-1.31798 -2.38072 -0.211957
-1.07157 -0.0636579 0.227996
-1.11873 -0.87629 -0.135253
-1.29576 0.495851 2.41039
-1.20898 -0.719846 0.250206
-0.263685 0.0284052 -0.534076
-0.783847 0.320161 -0.840494
-0.139891 0.772143 -0.258328
0.457901 -0.56952 0.140502
-1.87108 -0.461342 0.325166
0.0387346 -0.0601481 0.58298
0.300738 0.276638 0.49847
0.395174 -0.406729 0.101653
0.15698 -0.154359 -1.33612
0.253324 -0.560608 0.328652
0.083653 0.138058 -0.723268
0.139887 0.087859 0.479358
-1.13056 -1.19324 0.813988
0.145291 0.309996 0.70786
0.339448 -0.465002 0.859362
0.150636 -0.162162 0.021029
0.431416 0.889654 -0.170939
-0.607219 1.18494 -0.839366
-0.857824 -0.771565 -0.349595
-0.0687975 0.552081 -0.790332
-0.346115 0.498104 0.143503
0.210049 -0.175984 -0.785608
-0.0208305 0.319786 0.0772075
0.398994 0.848793 0.978867
0.748274 0.00981749 0.588509
2.98108 -0.212576 0.766865
0.854246 -1.05564 -0.0478817
-0.486587 -1.02874 0.537373
-2.05304 -0.249918 -0.498613
-2.00409 0.308812 -0.407024
-2.56812 1.76134 -0.816727
-3.23351 0.549382 -0.773471
-2.40066 -0.945591 0.00521295
-1.88995 0.0993722 -0.271176
-2.57236 -1.77837 3.08584
-1.7237 -0.725605 -0.124843
-1.93807 -1.30969 -0.0244256
-0.303373 -1.95654 1.03411
0.0117486 -1.99218 -0.727003
-0.685875 -1.77833 -0.0298149
-1.93764 -0.583142 1.02723
-1.66473 0.166112 -0.650531
-0.493415 -0.274364 0.364978
-0.413391 -0.580179 0.158516
-1.60652 -1.9707 0.938386
1.3391 -1.83502 -0.0391074
1.57485 -2.28743 1.59152
0.222715 0.713951 0.220759
0.48045 0.0135575 -0.643569
0.714174 0.214905 -0.0553157
0.104311 -0.0301411 -0.0623646
0.246808 0.500697 0.583139
0.657389 -0.545144 1.05337
0.304906 1.4483 1.70894
0.642807 -0.283061 0.190935
0.114719 -0.131097 -0.367179
0.41567 -0.710728 -0.478302
-0.0130981 1.25578 -0.906742
0.682168 -0.0794632 2.39101
1.10566 -1.57627 0.140946
0.930981 1.02953 0.242304
0.335006 1.09556 -0.00108254
-0.532579 2.70877 0.996443
0.240705 0.213255 -0.0749924
0.494244 0.268832 -0.387311
1.2985 -1.20664 0.543953
-0.398743 -1.21478 0.408337
-1.10128 -0.655511 2.10215
-0.962805 -0.635872 -1.09445
0.362101 0.0993369 -0.029452
-0.405578 -0.26032 0.0927291
-0.449616 1.57414 -0.527061
-0.299883 1.05942 -0.0118106
-0.865709 0.221991 2.39617
-0.822441 1.64207 -0.503282
-0.482653 -0.540957 -0.540383
0.138142 -0.0609679 -0.970449
-0.268525 -0.714634 -0.407059
-0.329658 0.282426 -1.03825
-0.610957 0.33359 -0.67853
0.431943 1.08922 -0.923379
0.266442 0.763784 0.674131
0.579889 0.53371 0.853632
0.582211 -1.19144 1.22918
0.925002 -0.374221 0.4684
0.0648643 0.455858 0.322487
0.40045 -0.652743 0.279321
0.701076 -1.51946 0.875766
-0.098775 0.817878 1.06816
0.120206 -0.362621 -0.159522
0.510114 -1.2791 -0.0699142
0.985998 1.53482 2.04509
1.24274 1.51728 -0.0452325
1.45256 -0.604495 0.772096
1.75705 -1.64803 0.766845
1.53429 0.88245 0.230159
0.414503 1.11894 0.369839
-0.303668 -1.42437 0.753369
0.303152 -0.16816 1.1381
-0.139497 -0.528823 -0.278456
-0.328866 -0.0636099 0.346515
0.0816093 -0.532955 -1.18313
0.577896 0.566107 -0.81503
-0.914103 -0.151653 0.756091
0.437374 0.359192 -0.522272
-0.149368 0.124479 0.873131
0.519541 -0.853977 0.112664
-0.304139 -0.989669 1.71716
-1.84326 -1.53368 0.616087
-0.874224 -0.241681 3.09909
0.898556 1.35483 0.525233
-0.776353 -1.21235 0.182526
-1.81521 -0.729453 -0.0701241
-2.21248 -0.460415 -0.405127
-0.37687 -0.300414 -0.0925355
-1.40078 0.3385 -2.0529
-0.193943 -0.106756 -2.18984
-0.685539 1.30976 0.0634395
-0.00167315 1.31142 0.852695
0.411812 2.73011 1.52006
-1.44886 -0.0748655 0.712375
-1.61496 -1.76771 1.06389
1.06848 -1.69746 -2.23774
0.748873 -0.2638 -1.24196
0.779585 0.396362 -0.352316
0.478192 0.558397 -1.50798
1.66954 1.42603 -2.2148
1.20785 0.762351 0.610195
-0.653083 0.592137 2.34684
-0.119954 1.07928 -0.0216512
0.286137 -0.168006 -0.736518
0.623084 -0.343218 0.166375
0.178319 0.341426 -0.635342
0.315871 0.862762 0.23811
0.116958 0.471951 -0.0970916
0.120061 1.12801 0.333423
0.229049 -0.113509 -0.770644
-0.190825 -1.20117 -0.301619
-0.655238 -0.392201 0.237089
-0.13691 -0.00283947 -1.46233
-0.959415 -1.0068 -0.584465
-0.694052 0.270381 0.679362
-0.732729 -0.0079023 -0.0359774
-0.328086 -0.811951 -0.524786
-2.77844 -0.592145 -0.860445
-2.04925 -1.86348 -0.284572
-2.91739 -2.0761 -1.67915
-2.94276 -1.87927 1.4085
-2.37238 -1.20212 1.82967
-2.13615 0.607575 0.456112
-2.49106 0.0702046 0.119547
-0.0120217 -1.58701 -1.07025
0.778802 -0.990641 -1.39122
0.782617 1.09141 3.03929
-0.00629726 1.26743 1.0709
-0.956204 1.85484 0.768643
-1.02237 2.23291 0.362504
-1.69866 0.352895 -0.144193
-1.36324 1.20494 0.476851
-1.75878 1.62129 0.765837
-1.60257 1.30841 2.40502
-1.45836 1.59397 -0.295352
-1.76186 0.477114 -0.8056
-0.675509 0.0947591 -0.657106
-0.560518 0.765782 -0.020914
-0.851288 0.915521 0.0805257
-1.00804 2.22943 -0.488246
-0.545603 0.399819 -0.0909408
0.356631 1.21555 -0.821258
-0.354162 0.194403 -0.21327
0.347721 0.606954 0.879149
-0.876904 0.687669 1.2018
-0.850339 -0.719455 -0.203744
