6 61 1.38399 0.22492 0.206077 0.0116834 
6 62 1.40705 0.324709 0.299374 0.0096352 
6 63 1.43012 0.454207 0.443304 0.0086958 
6 64 1.45319 0.589176 0.63105 0.0135829 
6 65 1.47625 0.739839 0.803135 0.014236 
6 66 1.49932 0.894532 0.8999 0.0107609 
6 67 1.52238 0.94714 0.937604 0.0218072 
6 68 1.54545 0.947244 0.904072 0.0277345 
6 69 1.56852 0.819571 0.796997 0.009879 
6 70 1.59158 0.612066 0.643554 0.0120913 
6 71 1.61465 0.471925 0.464549 0.0107606 
6 72 1.63772 0.35165 0.333437 0.00965557 
6 73 1.66078 0.24331 0.235293 0.00737609 
6 74 1.68385 0.212972 0.210294 0.00923344 
6 75 1.70692 0.2908 0.278646 0.0143525 
6 76 1.72998 0.444733 0.453025 0.0173962 
6 77 1.75305 0.772823 0.768865 0.01495 
6 78 1.77612 1.20714 1.21555 0.00977678 
6 79 1.79918 1.71516 1.73021 0.0134049 
6 80 1.82225 2.2193 2.22745 0.0120932 
6 81 1.84531 2.55904 2.55824 0.0119009 
6 82 1.86838 2.67385 2.66598 0.0264601 
6 83 1.89145 2.52147 2.50187 0.028872 
6 84 1.91451 2.09092 2.13437 0.0208403 
6 85 1.93758 1.66372 1.68445 0.018248 
6 86 1.96065 1.22306 1.23004 0.0155236 
6 87 1.98371 0.828874 0.829708 0.0103311 
6 88 2.00678 0.599241 0.574751 0.0150899 
6 89 2.02985 0.476787 0.465858 0.0114002 
6 90 2.05291 0.501569 0.48699 0.00721701 
6 91 2.07598 0.637059 0.606181 0.00814249 
6 92 2.09905 0.768925 0.760565 0.00703442 
6 93 2.12211 0.892113 0.908432 0.00416642 
6 94 2.14518 0.937724 0.974852 0.0145013 
6 95 2.16824 0.945572 0.965999 0.010081 
6 96 2.19131 0.913761 0.89643 0.00515381 
6 97 2.21438 0.798484 0.804282 0.00990239 
6 98 2.23744 0.705012 0.681383 0.00975023 
6 99 2.26051 0.623737 0.613885 0.00733024 
6 100 2.28358 0.606687 0.618345 0.0147244 
7 1 0 0 0 0 
7 2 0.0230664 0 0 0 
7 3 0.0461329 0 0 0 
7 4 0.0691993 0 0 0 
7 5 0.0922657 0 0 0 
7 6 0.115332 0 0 0 
7 7 0.138399 0 0 0 
7 8 0.161465 0 0 0 
7 9 0.184531 0 0 0 
7 10 0.207598 0 0 0 
7 11 0.230664 0 0 0 
7 12 0.253731 0 0 0 
7 13 0.276797 0 0 0 
7 14 0.299864 0 0 0 
7 15 0.32293 0 0 0 
7 16 0.345996 0 0 0 
7 17 0.369063 0 0 0 
7 18 0.392129 0 0 0 
7 19 0.415196 0 0 0 
7 20 0.438262 0 0 0 
7 21 0.461329 0 0 0 
7 22 0.484395 0 0 0 
7 23 0.507461 0 0 0 
7 24 0.530528 0 0 0 
7 25 0.553594 0 0 0 
7 26 0.576661 0 0 0 
7 27 0.599727 0 0 0 
7 28 0.622794 0 0 0 
7 29 0.64586 0 0 0 
7 30 0.668926 0 0 0 
7 31 0.691993 0 0 0 
7 32 0.715059 0 0 0 
7 33 0.738126 0 0 0 
7 34 0.761192 0 0 0 
7 35 0.784259 0 0 0 
7 36 0.807325 0 0 0 
7 37 0.830391 0 0 0 
7 38 0.853458 0 0 0 
7 39 0.876524 0 0 0 
7 40 0.899591 0 0.00236862 0.000736818 
7 41 0.922657 0.0328078 0.0481517 0.00291978 
7 42 0.945724 0.307071 0.293191 0.00324379 
7 43 0.96879 1.03725 1.05357 0.0159621 
7 44 0.991856 2.43172 2.31488 0.0328953 
7 45 1.01492 3.57863 3.63364 0.034441 
7 46 1.03799 4.47678 4.58284 0.0389102 
7 47 1.06106 4.83117 4.81702 0.0333178 
7 48 1.08412 4.44277 4.45158 0.0251532 
7 49 1.10719 3.56566 3.56825 0.0252863 
7 50 1.13026 2.70403 2.68785 0.0352826 
7 51 1.15332 1.88569 1.82921 0.0167599 
7 52 1.17639 1.21234 1.16227 0.0121463 
7 53 1.19945 0.641454 0.680655 0.0124008 
7 54 1.22252 0.339988 0.368493 0.0125845 
7 55 1.24559 0.201059 0.200765 0.00733001 
7 56 1.26865 0.101493 0.101038 0.00875003 
7 57 1.29172 0.0559762 0.0507591 0.0034646 
7 58 1.31479 0.0477732 0.0416607 0.00355113 
7 59 1.33785 0.0637926 0.0686864 0.00549493 
7 60 1.36092 0.0933321 0.116025 0.00663171 
7 61 1.38399 0.209741 0.206601 0.00988814 
7 62 1.40705 0.313799 0.301435 0.00839994 
7 63 1.43012 0.486538 0.44948 0.00959997 
7 64 1.45319 0.668792 0.636442 0.0126828 
7 65 1.47625 0.754087 0.796128 0.0139232 
7 66 1.49932 0.87695 0.896622 0.00966751 
7 67 1.52238 0.9483 0.939132 0.0184937 
7 68 1.54545 0.879276 0.90053 0.0237061 
7 69 1.56852 0.794842 0.796689 0.00835496 
7 70 1.59158 0.646868 0.644027 0.01023 
7 71 1.61465 0.456002 0.463328 0.00917597 
7 72 1.63772 0.33333 0.333421 0.00816046 
7 73 1.66078 0.251222 0.237569 0.00663625 
7 74 1.68385 0.224388 0.212308 0.00805922 
7 75 1.70692 0.279019 0.278699 0.0121302 
7 76 1.72998 0.453293 0.453063 0.0147025 
7 77 1.75305 0.791121 0.772045 0.0130289 
7 78 1.77612 1.21463 1.21541 0.00826392 
7 79 1.79918 1.65458 1.71941 0.0156554 
7 80 1.82225 2.22436 2.22701 0.0102302 
7 81 1.84531 2.56945 2.55985 0.0101847 
7 82 1.86838 2.67265 2.66693 0.0223832 
7 83 1.89145 2.48808 2.4999 0.0244806 
7 84 1.91451 2.20512 2.14447 0.0203074 
7 85 1.93758 1.69413 1.68583 0.0154842 
7 86 1.96065 1.19609 1.22519 0.0139876 
7 87 1.98371 0.819683 0.828276 0.00884807 
7 88 2.00678 0.599241 0.578249 0.0132244 
7 89 2.02985 0.464648 0.465685 0.00963651 
7 90 2.05291 0.484058 0.486571 0.00611385 
7 91 2.07598 0.605286 0.606053 0.00688285 
7 92 2.09905 0.755991 0.759912 0.00598097 
7 93 2.12211 0.924581 0.910739 0.00420972 
7 94 2.14518 0.949536 0.971236 0.0127783 
7 95 2.16824 0.95095 0.963849 0.00878707 
7 96 2.19131 0.88251 0.894441 0.00478821 
7 97 2.21438 0.838409 0.809157 0.00968551 
7 98 2.23744 0.706367 0.684952 0.00898023 
7 99 2.26051 0.600651 0.611995 0.00647726 
7 100 2.28358 0.604626 0.616385 0.0125978 
8 1 0 0 0 0 
8 2 0.0230664 0 0 0 
8 3 0.0461329 0 0 0 
8 4 0.0691993 0 0 0 
8 5 0.0922657 0 0 0 
8 6 0.115332 0 0 0 
8 7 0.138399 0 0 0 
8 8 0.161465 0 0 0 
8 9 0.184531 0 0 0 
8 10 0.207598 0 0 0 
8 11 0.230664 0 0 0 
8 12 0.253731 0 0 0 
8 13 0.276797 0 0 0 
8 14 0.299864 0 0 0 
8 15 0.32293 0 0 0 
8 16 0.345996 0 0 0 
8 17 0.369063 0 0 0 
8 18 0.392129 0 0 0 
8 19 0.415196 0 0 0 
8 20 0.438262 0 0 0 
8 21 0.461329 0 0 0 
8 22 0.484395 0 0 0 
8 23 0.507461 0 0 0 
8 24 0.530528 0 0 0 
8 25 0.553594 0 0 0 
8 26 0.576661 0 0 0 
8 27 0.599727 0 0 0 
8 28 0.622794 0 0 0 
8 29 0.64586 0 0 0 
8 30 0.668926 0 0 0 
8 31 0.691993 0 0 0 
8 32 0.715059 0 0 0 
8 33 0.738126 0 0 0 
8 34 0.761192 0 0 0 
8 35 0.784259 0 0 0 
8 36 0.807325 0 0 0 
8 37 0.830391 0 0 0 
8 38 0.853458 0 0 0 
8 39 0.876524 0 0 0 
8 40 0.899591 0.000489715 0.00213376 0.000679953 
8 41 0.922657 0.05204 0.0486378 0.00257489 
8 42 0.945724 0.294395 0.293342 0.00281323 
8 43 0.96879 1.00033 1.04692 0.0153426 
8 44 0.991856 2.36706 2.3214 0.0292253 
8 45 1.01492 3.72145 3.64461 0.0317822 
8 46 1.03799 4.51068 4.57382 0.0348836 
8 47 1.06106 4.72445 4.80545 0.0310882 
8 48 1.08412 4.34944 4.43882 0.0252494 
8 49 1.10719 3.78882 3.59582 0.0352096 
8 50 1.13026 2.71205 2.69088 0.030705 
8 51 1.15332 1.74496 1.81868 0.0179328 
8 52 1.17639 1.2004 1.16704 0.0115483 
8 53 1.19945 0.69777 0.682795 0.0109504 
8 54 1.22252 0.372214 0.368958 0.0109084 
8 55 1.24559 0.175187 0.197568 0.00710769 
8 56 1.26865 0.0852275 0.0990615 0.00783122 
8 57 1.29172 0.0445552 0.0499836 0.00309902 
8 58 1.31479 0.0503484 0.0427466 0.00326148 
8 59 1.33785 0.0767744 0.0696974 0.00486496 
8 60 1.36092 0.107145 0.114915 0.00584951 
8 61 1.38399 0.164858 0.201383 0.0100278 
8 62 1.40705 0.292125 0.300271 0.00736705 
8 63 1.43012 0.480251 0.453326 0.00916045 
8 64 1.45319 0.634493 0.636198 0.0109863 
8 65 1.47625 0.783972 0.794608 0.0121532 
8 66 1.49932 0.924529 0.90011 0.00906999 
8 67 1.52238 0.940377 0.939288 0.0160168 
8 68 1.54545 0.895711 0.899927 0.0205389 
8 69 1.56852 0.814336 0.798895 0.00756438 
8 70 1.59158 0.645558 0.644219 0.00886148 
8 71 1.61465 0.475944 0.464905 0.00810158 
8 72 1.63772 0.306768 0.33009 0.00781314 
8 73 1.66078 0.236498 0.237435 0.00574872 
8 74 1.68385 0.220448 0.213325 0.00705327 
8 75 1.70692 0.290092 0.280123 0.0106011 
8 76 1.72998 0.473438 0.45561 0.012985 
8 77 1.75305 0.765772 0.771261 0.0113106 
8 78 1.77612 1.20807 1.2145 0.00721542 
8 79 1.79918 1.74699 1.72286 0.0139896 
8 80 1.82225 2.22391 2.22662 0.00886809 
8 81 1.84531 2.51614 2.55438 0.0103752 
8 82 1.86838 2.64933 2.66473 0.0195088 
8 83 1.89145 2.50216 2.50018 0.0212027 
8 84 1.91451 2.17998 2.14891 0.018138 
8 85 1.93758 1.64692 1.68097 0.0142647 
8 86 1.96065 1.23025 1.22582 0.0121302 
8 87 1.98371 0.81516 0.826637 0.00783607 
8 88 2.00678 0.571339 0.577386 0.0114852 
8 89 2.02985 0.476132 0.466991 0.00844701 
8 90 2.05291 0.525989 0.491498 0.00723273 
8 91 2.07598 0.587693 0.603758 0.00638728 
8 92 2.09905 0.794832 0.764277 0.00677364 
8 93 2.12211 0.933895 0.913634 0.00465499 
8 94 2.14518 0.969152 0.970975 0.0110694 
8 95 2.16824 0.920367 0.958414 0.00935158 
8 96 2.19131 0.869392 0.89131 0.00519608 
8 97 2.21438 0.779599 0.805463 0.00916559 
8 98 2.23744 0.670908 0.683196 0.00797276 
8 99 2.26051 0.609528 0.611686 0.00561795 
8 100 2.28358 0.601803 0.614563 0.0110612 
9 1 0 0 0 0 
9 2 0.0230664 0 0 0 
9 3 0.0461329 0 0 0 
9 4 0.0691993 0 0 0 
9 5 0.0922657 0 0 0 
9 6 0.115332 0 0 0 
9 7 0.138399 0 0 0 
9 8 0.161465 0 0 0 
9 9 0.184531 0 0 0 
9 10 0.207598 0 0 0 
9 11 0.230664 0 0 0 
9 12 0.253731 0 0 0 
9 13 0.276797 0 0 0 
9 14 0.299864 0 0 0 
9 15 0.32293 0 0 0 
9 16 0.345996 0 0 0 
9 17 0.369063 0 0 0 
9 18 0.392129 0 0 0 
9 19 0.415196 0 0 0 
9 20 0.438262 0 0 0 
9 21 0.461329 0 0 0 
9 22 0.484395 0 0 0 
9 23 0.507461 0 0 0 
9 24 0.530528 0 0 0 
9 25 0.553594 0 0 0 
9 26 0.576661 0 0 0 
9 27 0.599727 0 0 0 
9 28 0.622794 0 0 0 
9 29 0.64586 0 0 0 
9 30 0.668926 0 0 0 
9 31 0.691993 0 0 0 
9 32 0.715059 0 0 0 
9 33 0.738126 0 0 0 
9 34 0.761192 0 0 0 
9 35 0.784259 0 0 0 
9 36 0.807325 0 0 0 
9 37 0.830391 0 0 0 
9 38 0.853458 0 0 0 
9 39 0.876524 0 0 0 
9 40 0.899591 0.00328809 0.00226202 0.000613225 
9 41 0.922657 0.0360686 0.0472412 0.00266592 
9 42 0.945724 0.31867 0.296156 0.00375171 
9 43 0.96879 0.9967 1.04134 0.0146363 
9 44 0.991856 2.33268 2.32265 0.0258048 
9 45 1.01492 3.74096 3.65532 0.030004 
9 46 1.03799 4.54648 4.57078 0.030914 
9 47 1.06106 4.9024 4.81622 0.0294573 
9 48 1.08412 4.23633 4.41632 0.0316549 
9 49 1.10719 3.558 3.59162 0.031335 
9 50 1.13026 2.69436 2.69127 0.027082 
9 51 1.15332 1.86074 1.82335 0.0164912 
9 52 1.17639 1.25333 1.17663 0.0139875 
9 53 1.19945 0.682602 0.682773 0.0096574 
9 54 1.22252 0.396163 0.371981 0.010084 
9 55 1.24559 0.177392 0.195326 0.00665719 
9 56 1.26865 0.0866096 0.097678 0.0070437 
9 57 1.29172 0.0335447 0.048157 0.00328725 
9 58 1.31479 0.0389911 0.0423294 0.00290646 
9 59 1.33785 0.0527246 0.0678115 0.00468666 
9 60 1.36092 0.0978337 0.113017 0.00549684 
9 61 1.38399 0.207474 0.20206 0.00886958 
9 62 1.40705 0.349644 0.305757 0.00850339 
9 63 1.43012 0.495536 0.458016 0.00934143 
9 64 1.45319 0.63119 0.635642 0.00970499 
9 65 1.47625 0.793287 0.794461 0.0107192 
9 66 1.49932 0.876976 0.89754 0.00840185 
9 67 1.52238 0.917643 0.936883 0.0143287 
9 68 1.54545 0.859151 0.895397 0.0186716 
9 69 1.56852 0.783489 0.797183 0.00688728 
9 70 1.59158 0.660428 0.64602 0.00801992 
9 71 1.61465 0.476559 0.4662 0.00726131 
9 72 1.63772 0.331792 0.330279 0.00689314 
9 73 1.66078 0.236581 0.23734 0.00507078 
9 74 1.68385 0.21186 0.213163 0.00622253 
9 75 1.70692 0.277308 0.27981 0.00935456 
9 76 1.72998 0.433952 0.453204 0.0117018 
9 77 1.75305 0.753947 0.769337 0.0101588 
9 78 1.77612 1.20825 1.2138 0.00640112 
9 79 1.79918 1.74164 1.72494 0.012513 
9 80 1.82225 2.21598 2.22544 0.00790979 
9 81 1.84531 2.53989 2.55277 0.00929069 
9 82 1.86838 2.70631 2.66935 0.0178146 
9 83 1.89145 2.51402 2.50172 0.0187621 
9 84 1.91451 2.1755 2.15187 0.0162667 
9 85 1.93758 1.73003 1.68642 0.0137103 
9 86 1.96065 1.24233 1.22766 0.010854 
9 87 1.98371 0.815102 0.825355 0.0070286 
9 88 2.00678 0.540942 0.573336 0.0109084 
9 89 2.02985 0.476759 0.468076 0.00752821 
9 90 2.05291 0.478416 0.490045 0.00654219 
9 91 2.07598 0.584121 0.601576 0.00604085 
9 92 2.09905 0.728663 0.76032 0.00716551 
9 93 2.12211 0.923127 0.914688 0.00423866 
9 94 2.14518 0.981227 0.972114 0.0098285 
9 95 2.16824 0.988281 0.961733 0.00888992 
9 96 2.19131 0.914383 0.893874 0.00525088 
9 97 2.21438 0.764443 0.800905 0.0092797 
9 98 2.23744 0.679199 0.682752 0.00704533 
9 99 2.26051 0.599886 0.610375 0.00512513 
9 100 2.28358 0.599598 0.6129 0.00989579 
10 1 0 0 0 0 
10 2 0.0230664 0 0 0 
10 3 0.0461329 0 0 0 
10 4 0.0691993 0 0 0 
10 5 0.0922657 0 0 0 
10 6 0.115332 0 0 0 
10 7 0.138399 0 0 0 
10 8 0.161465 0 0 0 
10 9 0.184531 0 0 0 
10 10 0.207598 0 0 0 
10 11 0.230664 0 0 0 
10 12 0.253731 0 0 0 
10 13 0.276797 0 0 0 
10 14 0.299864 0 0 0 
10 15 0.32293 0 0 0 
10 16 0.345996 0 0 0 
10 17 0.369063 0 0 0 
10 18 0.392129 0 0 0 
10 19 0.415196 0 0 0 
10 20 0.438262 0 0 0 
10 21 0.461329 0 0 0 
10 22 0.484395 0 0 0 
10 23 0.507461 0 0 0 
10 24 0.530528 0 0 0 
10 25 0.553594 0 0 0 
10 26 0.576661 0 0 0 
10 27 0.599727 0 0 0 
10 28 0.622794 0 0 0 
10 29 0.64586 0 0 0 
10 30 0.668926 0 0 0 
10 31 0.691993 0 0 0 
10 32 0.715059 0 0 0 
10 33 0.738126 0 0 0 
10 34 0.761192 0 0 0 
10 35 0.784259 0 0 0 
10 36 0.807325 0 0 0 
10 37 0.830391 0 0 0 
10 38 0.853458 0 0 0 
10 39 0.876524 0 0 0 
10 40 0.899591 0.00489715 0.00252553 0.000608503 
10 41 0.922657 0.0431892 0.046836 0.00241865 
10 42 0.945724 0.29129 0.295669 0.00339073 
10 43 0.96879 1.09097 1.0463 0.0140004 
10 44 0.991856 2.21211 2.3116 0.0255909 
10 45 1.01492 3.59847 3.64963 0.0274319 
10 46 1.03799 4.67571 4.58128 0.0295744 
10 47 1.06106 4.78195 4.81279 0.0265694 
10 48 1.08412 4.51325 4.42601 0.0299265 
10 49 1.10719 3.67104 3.59956 0.0291305 
10 50 1.13026 2.68955 2.69109 0.0242235 
10 51 1.15332 1.86489 1.82751 0.0153239 
10 52 1.17639 1.13809 1.17277 0.0130909 
10 53 1.19945 0.655157 0.680012 0.00906857 
10 54 1.22252 0.322064 0.366989 0.0103086 
10 55 1.24559 0.167837 0.192577 0.00655828 
10 56 1.26865 0.0748089 0.0953911 0.00670231 
10 57 1.29172 0.0553607 0.0488774 0.00302717 
10 58 1.31479 0.0522633 0.0433227 0.00278296 
10 59 1.33785 0.0475255 0.0657829 0.00465694 
10 60 1.36092 0.0892313 0.110639 0.00546168 
10 61 1.38399 0.156985 0.197552 0.0091243 
10 62 1.40705 0.314406 0.306622 0.00765468 
10 63 1.43012 0.420115 0.454226 0.00917471 
10 64 1.45319 0.646269 0.636705 0.00874521 
10 65 1.47625 0.819551 0.79697 0.00991035 
10 66 1.49932 0.945138 0.9023 0.00889545 
10 67 1.52238 1.00873 0.944067 0.0146923 
10 68 1.54545 0.981983 0.904055 0.0188116 
10 69 1.56852 0.81436 0.798901 0.00639514 
10 70 1.59158 0.618371 0.643255 0.00768763 
10 71 1.61465 0.401514 0.459732 0.00916648 
10 72 1.63772 0.32528 0.329779 0.00618564 
10 73 1.66078 0.2149 0.235096 0.00506023 
10 74 1.68385 0.177247 0.209571 0.00662381 
10 75 1.70692 0.249184 0.276748 0.00890988 
10 76 1.72998 0.427288 0.450612 0.0107825 
10 77 1.75305 0.714982 0.763901 0.010588 
10 78 1.77612 1.19406 1.21183 0.00605625 
10 79 1.79918 1.73254 1.7257 0.0112177 
10 80 1.82225 2.23101 2.226 0.0070966 
10 81 1.84531 2.54122 2.55162 0.00838976 
10 82 1.86838 2.82371 2.68479 0.0221849 
10 83 1.89145 2.55262 2.50681 0.0175363 
10 84 1.91451 2.25619 2.1623 0.017903 
10 85 1.93758 1.70764 1.68854 0.0124452 
10 86 1.96065 1.2121 1.2261 0.00983202 
10 87 1.98371 0.768315 0.819651 0.0084886 
10 88 2.00678 0.546602 0.570663 0.0101164 
10 89 2.02985 0.402558 0.461525 0.00939497 
10 90 2.05291 0.456272 0.486667 0.00675622 
10 91 2.07598 0.555213 0.59694 0.00711962 
10 92 2.09905 0.714986 0.755787 0.00785029 
10 93 2.12211 0.90422 0.913642 0.00393305 
10 94 2.14518 1.05712 0.980615 0.0122285 
10 95 2.16824 1.01734 0.967293 0.00970267 
10 96 2.19131 0.97072 0.901559 0.00900618 
10 97 2.21438 0.776692 0.798484 0.00864597 
10 98 2.23744 0.653891 0.679866 0.00693103 
10 99 2.26051 0.537769 0.603115 0.00858658 
10 100 2.28358 0.539154 0.605525 0.0115207 
11 1 0 0 0 0 
11 2 0.0230664 0 0 0 
11 3 0.0461329 0 0 0 
11 4 0.0691993 0 0 0 
11 5 0.0922657 0 0 0 
11 6 0.115332 0 0 0 
11 7 0.138399 0 0 0 
11 8 0.161465 0 0 0 
11 9 0.184531 0 0 0 
11 10 0.207598 0 0 0 
11 11 0.230664 0 0 0 
11 12 0.253731 0 0 0 
11 13 0.276797 0 0 0 
11 14 0.299864 0 0 0 
11 15 0.32293 0 0 0 
11 16 0.345996 0 0 0 
11 17 0.369063 0 0 0 
11 18 0.392129 0 0 0 
11 19 0.415196 0 0 0 
11 20 0.438262 0 0 0 
11 21 0.461329 0 0 0 
11 22 0.484395 0 0 0 
11 23 0.507461 0 0 0 
11 24 0.530528 0 0 0 
11 25 0.553594 0 0 0 
11 26 0.576661 0 0 0 
11 27 0.599727 0 0 0 
11 28 0.622794 0 0 0 
11 29 0.64586 0 0 0 
11 30 0.668926 0 0 0 
11 31 0.691993 0 0 0 
11 32 0.715059 0 0 0 
11 33 0.738126 0 0 0 
11 34 0.761192 0 0 0 
11 35 0.784259 0 0 0 
11 36 0.807325 0 0 0 
11 37 0.830391 0 0 0 
11 38 0.853458 0 0 0 
11 39 0.876524 0 0 0 
11 40 0.899591 0.00230866 0.00250581 0.000550764 
11 41 0.922657 0.0343384 0.0456999 0.00246518 
11 42 0.945724 0.298515 0.295928 0.00307792 
11 43 0.96879 1.10862 1.05197 0.0138733 
11 44 0.991856 2.34854 2.31496 0.0233902 
11 45 1.01492 3.54186 3.63984 0.0266774 
11 46 1.03799 4.6067 4.58359 0.0268506 
11 47 1.06106 4.84929 4.81611 0.0242609 
11 48 1.08412 4.42569 4.42598 0.0270695 
11 49 1.10719 3.53684 3.59386 0.0269594 
11 50 1.13026 2.66042 2.68831 0.0220877 
11 51 1.15332 1.89733 1.83385 0.0152454 
11 52 1.17639 1.19258 1.17457 0.0119773 
11 53 1.19945 0.67682 0.679721 0.00820797 
11 54 1.22252 0.335641 0.364139 0.00975024 
11 55 1.24559 0.197899 0.193061 0.00595188 
11 56 1.26865 0.0964613 0.0954884 0.00606325 
11 57 1.29172 0.0357673 0.0476856 0.00298631 
11 58 1.31479 0.0517351 0.0440875 0.00263088 
11 59 1.33785 0.0841424 0.067452 0.00453097 
11 60 1.36092 0.107639 0.110366 0.0049478 
11 61 1.38399 0.180723 0.196022 0.00839384 
11 62 1.40705 0.305632 0.306532 0.0069245 
11 63 1.43012 0.471029 0.455754 0.00843825 
11 64 1.45319 0.625559 0.635691 0.00797497 
11 65 1.47625 0.775943 0.795059 0.0091658 
11 66 1.49932 0.893081 0.901461 0.00808976 
11 67 1.52238 0.93386 0.943139 0.0133221 
11 68 1.54545 0.886559 0.902465 0.0170899 
11 69 1.56852 0.823944 0.801178 0.00621651 
11 70 1.59158 0.701151 0.648518 0.00872102 
11 71 1.61465 0.496215 0.463048 0.00893016 
11 72 1.63772 0.315159 0.32845 0.00575081 
11 73 1.66078 0.219905 0.233715 0.00478095 
11 74 1.68385 0.195574 0.208299 0.00612509 
11 75 1.70692 0.242556 0.273639 0.00863793 
11 76 1.72998 0.429471 0.44869 0.0099407 
11 77 1.75305 0.73507 0.76128 0.00992939 
11 78 1.77612 1.18306 1.20921 0.00607027 
11 79 1.79918 1.71761 1.72497 0.0101735 
11 80 1.82225 2.25598 2.22872 0.00697391 
11 81 1.84531 2.64348 2.55997 0.0112845 
11 82 1.86838 2.68738 2.68502 0.0200684 
11 83 1.89145 2.56659 2.51224 0.0167673 
11 84 1.91451 2.17722 2.16365 0.0162506 
11 85 1.93758 1.67864 1.68764 0.011293 
11 86 1.96065 1.18549 1.22241 0.00962937 
11 87 1.98371 0.80683 0.818485 0.00776618 
11 88 2.00678 0.560004 0.569694 0.00920182 
11 89 2.02985 0.446167 0.460129 0.00861199 
11 90 2.05291 0.46378 0.484587 0.00645571 
11 91 2.07598 0.578297 0.595245 0.00665922 
11 92 2.09905 0.739003 0.754261 0.00726294 
11 93 2.12211 0.898747 0.912288 0.00380656 
11 94 2.14518 0.999582 0.982339 0.0111947 
11 95 2.16824 0.993781 0.969701 0.00910075 
11 96 2.19131 0.947369 0.905723 0.0091492 
11 97 2.21438 0.799023 0.798533 0.00782072 
11 98 2.23744 0.690555 0.680838 0.00634422 
11 99 2.26051 0.594598 0.60234 0.00780535 
11 100 2.28358 0.5763 0.602868 0.0107542 
12 1 0 0 0 0 
12 2 0.0230664 0 0 0 
12 3 0.0461329 0 0 0 
12 4 0.0691993 0 0 0 
12 5 0.0922657 0 0 0 
12 6 0.115332 0 0 0 
12 7 0.138399 0 0 0 
12 8 0.161465 0 0 0 
12 9 0.184531 0 0 0 
12 10 0.207598 0 0 0 
12 11 0.230664 0 0 0 
12 12 0.253731 0 0 0 
12 13 0.276797 0 0 0 
12 14 0.299864 0 0 0 
12 15 0.32293 0 0 0 
12 16 0.345996 0 0 0 
12 17 0.369063 0 0 0 
12 18 0.392129 0 0 0 
12 19 0.415196 0 0 0 
12 20 0.438262 0 0 0 
12 21 0.461329 0 0 0 
12 22 0.484395 0 0 0 
12 23 0.507461 0 0 0 
12 24 0.530528 0 0 0 
12 25 0.553594 0 0 0 
12 26 0.576661 0 0 0 
12 27 0.599727 0 0 0 
12 28 0.622794 0 0 0 
12 29 0.64586 0 0 0 
12 30 0.668926 0 0 0 
12 31 0.691993 0 0 0 
12 32 0.715059 0 0 0 
12 33 0.738126 0 0 0 
12 34 0.761192 0 0 0 
12 35 0.784259 0 0 0 
12 36 0.807325 0 0 0 
12 37 0.830391 0 0 0 
12 38 0.853458 0 0 0 
12 39 0.876524 0 0 0 
12 40 0.899591 0.00251853 0.00250687 0.000502778 
12 41 0.922657 0.0541695 0.0464057 0.00235848 
12 42 0.945724 0.29579 0.295917 0.00280977 
12 43 0.96879 1.02794 1.04997 0.0128218 
12 44 0.991856 2.25174 2.30969 0.0219924 
12 45 1.01492 3.71693 3.64626 0.0251861 
12 46 1.03799 4.59214 4.5843 0.0245215 
12 47 1.06106 4.84338 4.81838 0.0222633 
12 48 1.08412 4.42177 4.42563 0.0247135 
12 49 1.10719 3.65206 3.59871 0.0250839 
12 50 1.13026 2.67851 2.68749 0.0201798 
12 51 1.15332 1.86001 1.83603 0.0140868 
12 52 1.17639 1.13665 1.17141 0.0113813 
12 53 1.19945 0.621692 0.674886 0.0089178 
12 54 1.22252 0.359018 0.363712 0.00891094 
12 55 1.24559 0.20569 0.194114 0.00553428 
12 56 1.26865 0.0991191 0.0957909 0.00554323 
12 57 1.29172 0.0474276 0.0476641 0.0027262 
12 58 1.31479 0.0329163 0.0431566 0.00257577 
12 59 1.33785 0.0669822 0.0674128 0.00413638 
12 60 1.36092 0.107361 0.110116 0.00452364 
12 61 1.38399 0.176012 0.194355 0.00784185 
12 62 1.40705 0.283871 0.304643 0.00659722 
12 63 1.43012 0.428526 0.453485 0.00803026 
12 64 1.45319 0.618088 0.634224 0.00742644 
12 65 1.47625 0.83818 0.798652 0.00910619 
12 66 1.49932 0.94669 0.905231 0.00829112 
12 67 1.52238 0.961235 0.944647 0.0122545 
12 68 1.54545 0.933468 0.905048 0.0158133 
12 69 1.56852 0.793678 0.800553 0.00570918 
12 70 1.59158 0.664586 0.649857 0.00807298 
12 71 1.61465 0.458572 0.462675 0.00816061 
12 72 1.63772 0.336511 0.329122 0.00529256 
12 73 1.66078 0.19866 0.230794 0.00525183 
12 74 1.68385 0.197716 0.207417 0.00566053 
12 75 1.70692 0.228101 0.269844 0.00875096 
12 76 1.72998 0.434392 0.447499 0.00915246 
12 77 1.75305 0.771573 0.762138 0.00910474 
12 78 1.77612 1.21376 1.20959 0.0055543 
12 79 1.79918 1.69748 1.72268 0.00956534 
12 80 1.82225 2.2127 2.22739 0.0065048 
12 81 1.84531 2.55488 2.55954 0.01031 
12 82 1.86838 2.75458 2.69082 0.0192149 
12 83 1.89145 2.57512 2.51748 0.0161784 
12 84 1.91451 2.21085 2.16759 0.0153472 
12 85 1.93758 1.69951 1.68863 0.0103564 
12 86 1.96065 1.19945 1.2205 0.0089962 
